500 500
275 36 1887
275 37 1348
275 38 1762
275 39 1861
275 40 1638
275 41 1581
275 42 1308
275 43 1628
275 44 1429
275 45 2081
275 46 1275
275 47 2265
275 48 2445
275 49 1459
275 50 1931
275 51 1314
275 52 1931
275 53 2153
275 54 2489
275 55 1666
275 56 1785
275 57 3099
275 58 1616
275 59 2011
275 60 1687
275 61 2157
275 62 1767
275 63 1579
275 64 2927
275 65 1174
275 66 1474
275 67 2044
275 68 2070
275 69 1245
275 70 963
275 71 1873
275 72 1899
275 73 2058
275 74 916
275 75 1321
275 76 784
275 77 1499
275 78 1429
275 79 2563
275 80 2400
275 81 2322
275 82 2453
275 83 2023
275 84 2023
275 85 1655
275 86 1912
275 87 1881
275 88 1710
275 89 1936
275 90 2302
275 91 1707
275 92 2282
275 93 1276
275 94 2212
275 95 1702
275 96 2311
275 97 2235
275 98 2953
275 99 1361
275 100 1388
275 101 1989
275 102 1319
275 103 1929
275 104 2651
275 105 3081
275 106 1707
275 107 2677
275 108 1872
275 109 1760
275 110 2419
275 111 1842
275 112 2426
275 113 1681
275 114 1009
275 115 2639
275 116 2363
275 117 2630
275 118 1734
275 119 1305
275 120 1061
275 121 1614
275 122 1996
275 123 1600
275 124 2118
275 125 2348
275 126 1707
275 127 1524
275 128 2163
275 129 1150
275 130 1350
275 131 1188
275 132 2053
275 133 3615
275 134 1739
275 135 1686
275 136 2400
275 137 2296
275 138 2867
275 139 2505
275 140 1706
275 141 2183
275 142 1869
275 143 1960
275 144 1534
275 145 2730
275 146 2514
275 147 1074
275 148 1721
275 149 1917
275 150 2824
275 151 1256
275 152 1421
275 153 1729
275 154 2281
275 155 2895
275 156 2185
275 157 2087
275 158 2425
275 159 1302
275 160 1881
275 161 3243
275 162 1513
275 163 1837
275 164 2127
275 165 2586
275 166 1827
275 167 2126
275 168 1544
275 169 2311
275 170 1987
275 171 2342
275 172 2896
275 173 1257
275 174 2344
275 175 1624
275 176 1924
275 177 1919
275 178 1401
275 179 1503
275 180 2638
275 181 2312
275 182 2486
275 183 1495
275 184 1532
275 185 2170
275 186 1888
275 187 883
275 188 1908
275 189 1115
275 190 1763
275 191 1086
275 192 2787
275 193 2362
275 194 1595
275 195 1748
275 196 2186
275 197 2383
275 198 1409
275 199 1025
275 200 2359
275 201 1151
275 202 2305
275 203 1762
275 204 1165
275 205 2362
275 206 1522
275 207 2291
275 208 1447
275 209 2475
275 210 1231
275 211 1517
275 212 1236
275 213 1940
275 214 2621
275 215 1395
275 216 4016
275 217 1843
275 218 1440
275 219 2281
275 220 2174
275 221 1375
275 222 2203
275 223 1640
275 224 3200
275 225 2321
275 226 1487
275 227 1854
275 228 1811
275 229 1965
275 230 990
275 231 1487
275 232 2029
275 233 931
275 234 2301
275 235 2236
275 236 3759
275 237 2354
275 238 2086
275 239 2314
275 240 1890
275 241 2353
275 242 2672
275 243 2885
275 244 1483
275 245 878
275 246 1251
275 247 2202
275 248 2623
275 249 1587
275 250 1457
275 251 1142
275 252 3026
275 253 1498
275 254 1859
275 255 2209
275 256 2563
275 257 2085
275 258 1648
275 259 2387
275 260 1396
275 261 2214
275 262 1463
275 263 1035
275 264 2405
275 265 1188
275 266 2584
275 267 1578
275 268 1862
275 269 1396
275 270 2001
275 271 2240
275 272 2586
275 273 3082
275 274 1831
275 275 314
275 276 1947
275 277 2523
275 278 2041
275 279 2509
275 280 1185
275 281 1271
275 282 2238
275 283 1552
275 284 1964
275 285 2141
275 286 1284
275 287 1588
275 288 2165
275 289 1942
275 290 1461
275 291 3116
275 292 1593
275 293 2331
275 294 1505
275 295 2166
275 296 2673
275 297 2681
275 298 1830
275 299 1352
275 300 2462
275 301 1896
275 302 2082
275 303 2016
275 304 926
275 305 2291
275 306 2263
275 307 2390
275 308 2237
275 309 1735
275 310 2803
275 311 2613
275 312 2547
275 313 4098
275 314 2453
275 315 1910
275 316 3171
275 317 2585
275 318 2249
275 319 1632
275 320 2062
275 321 2401
275 322 2694
275 323 2391
275 324 2293
275 325 2227
275 326 2532
275 327 2234
275 328 2206
275 329 1812
275 330 1555
275 331 2515
275 332 2855
275 333 2228
275 334 2250
275 335 2412
275 336 2564
275 337 2125
275 338 1902
275 339 1457
275 340 2513
275 341 1823
275 342 2025
275 343 1176
275 344 1360
275 345 1866
275 346 2627
275 347 1737
275 348 1263
275 349 2676
275 350 1655
275 351 1732
275 352 1644
275 353 1278
275 354 1317
275 355 2365
275 356 2997
275 357 2183
275 358 1954
275 359 2304
275 360 1472
275 361 2237
275 362 2651
275 363 1936
275 364 1310
275 365 2325
275 366 1693
275 367 2059
275 368 1279
275 369 2242
275 370 3051
275 371 1601
275 372 1539
275 373 2371
275 374 2029
275 375 2075
275 376 2226
275 377 1714
275 378 1117
275 379 1702
275 380 879
275 381 1770
275 382 2283
275 383 2292
275 384 2160
275 385 1203
275 386 972
275 387 1685
275 388 1580
275 389 1810
275 390 2596
275 391 2633
275 392 3400
275 393 1695
275 394 1188
275 395 1771
275 396 2613
275 397 1961
275 398 1375
275 399 1690
275 400 2565
275 401 2485
275 402 2567
275 403 2776
275 404 1446
275 405 1611
275 406 2123
275 407 1204
275 408 1306
275 409 1595
275 410 2463
275 411 1962
275 412 2135
275 413 1874
275 414 1953
275 415 2293
275 416 2519
275 417 3065
275 418 3118
275 419 2435
275 420 2945
275 421 2504
275 422 1622
275 423 2195
275 424 1048
275 425 2280
275 426 2825
275 427 1913
275 428 1500
275 429 1976
275 430 3630
275 431 729
275 432 1892
275 433 2435
275 434 2541
275 435 1468
275 436 1962
275 437 2473
275 438 3404
275 439 2674
275 440 1691
275 441 2458
275 442 1606
275 443 3260
275 444 2465
275 445 1924
275 446 2191
275 447 1120
275 448 2309
275 449 1773
275 450 1880
275 451 2359
275 452 2189
275 453 2228
275 454 2934
275 455 2210
275 456 1676
275 457 1094
275 458 2397
275 459 1335
275 460 2422
275 461 1515
275 462 1294
275 463 1392
275 464 2963
275 465 1867
275 466 1182
275 467 2048
275 468 1493
275 469 3154
275 470 3262
275 471 2331
275 472 1405
275 473 2265
275 474 1932
275 475 1615
275 476 1726
275 477 2074
275 478 1769
275 479 1779
275 480 2882
275 481 1514
275 482 2212
275 483 1505
275 484 2171
275 485 2066
275 486 2126
275 487 1874
275 488 1761
275 489 1357
275 490 2260
275 491 1720
275 492 3112
275 493 2266
275 494 2426
275 495 1418
275 496 2252
275 497 2041
275 498 3374
275 499 2539
276 0 2427
276 1 2096
276 2 2825
276 3 5012
276 4 2421
276 5 2321
276 6 2170
276 7 2778
276 8 3109
276 9 2093
276 10 1958
276 11 2675
276 12 1502
276 13 2361
276 14 2526
276 15 3199
276 16 1786
276 17 1686
276 18 3326
276 19 2266
276 20 3134
276 21 2400
276 22 2469
276 23 1305
276 24 1970
276 25 1636
276 26 2389
276 27 2563
276 28 1834
276 29 1597
276 30 2728
276 31 3438
276 32 2821
276 33 1837
276 34 2883
276 35 2470
276 36 1784
276 37 2843
276 38 1797
276 39 2586
276 40 2663
276 41 3090
276 42 1637
276 43 2976
276 44 2074
276 45 1519
276 46 2157
276 47 2500
276 48 3222
276 49 2973
276 50 1618
276 51 2019
276 52 2359
276 53 1950
276 54 2636
276 55 2185
276 56 2970
276 57 2544
276 58 2867
276 59 3119
276 60 2993
276 61 2595
276 62 2668
276 63 1908
276 64 2656
276 65 1936
276 66 2862
276 67 2483
276 68 2592
276 69 2104
276 70 2777
276 71 2188
276 72 2997
276 73 1764
276 74 3588
276 75 2445
276 76 2037
276 77 1355
276 78 2435
276 79 2490
276 80 2149
276 81 956
276 82 3264
276 83 1330
276 84 2604
276 85 1719
276 86 1682
276 87 2523
276 88 3428
276 89 2322
276 90 2368
276 91 2425
276 92 2143
276 93 2580
276 94 2429
276 95 2844
276 96 1251
276 97 2543
276 98 3263
276 99 2364
276 100 3121
276 101 1287
276 102 2533
276 103 1753
276 104 2731
276 105 2748
276 106 3618
276 107 1984
276 108 2120
276 109 1390
276 110 2131
276 111 2279
276 112 1931
276 113 2044
276 114 2075
276 115 1538
276 116 1836
276 117 3218
276 118 2222
276 119 2864
276 120 1911
276 121 2152
276 122 3200
276 123 1921
276 124 1404
276 125 3406
276 126 2099
276 127 1659
276 128 1001
276 129 2352
276 130 1785
276 131 1976
276 132 2058
276 133 3855
276 134 2016
276 135 2562
276 136 1302
276 137 2814
276 138 2971
276 139 2529
276 140 2915
276 141 3178
276 142 3691
276 143 2098
276 144 2554
276 145 1781
276 146 3368
276 147 1895
276 148 1775
276 149 3696
276 150 1639
276 151 2654
276 152 2544
276 153 2094
276 154 3576
276 155 2937
276 156 2747
276 157 3193
276 158 3304
276 159 1602
276 160 2402
276 161 2683
276 162 1987
276 163 1540
276 164 2874
276 165 2365
276 166 2940
276 167 2434
276 168 2141
276 169 2637
276 170 2161
276 171 2332
276 172 2476
276 173 2373
276 174 3177
276 175 3575
276 176 2989
276 177 2559
276 178 2419
276 179 1462
276 180 2639
276 181 2426
276 182 3547
276 183 2315
276 184 3627
276 185 2527
276 186 2287
276 187 1165
276 188 2440
276 189 1518
276 190 2461
276 191 1478
276 192 3029
276 193 2381
276 194 1659
276 195 2915
276 196 2564
276 197 4128
276 198 1878
276 199 1348
276 200 1008
276 201 1404
276 202 3044
276 203 2329
276 204 1502
276 205 1769
276 206 1407
276 207 3265
276 208 2325
276 209 3371
276 210 2390
276 211 1462
276 212 2557
276 213 2108
276 214 1799
276 215 2288
276 216 2524
276 217 2779
276 218 2324
276 219 3177
276 220 2853
276 221 1307
276 222 1202
276 223 1659
276 224 2909
276 225 2490
276 226 1774
276 227 2335
276 228 2915
276 229 1375
276 230 1915
276 231 2178
276 232 2518
276 233 3324
276 234 2061
276 235 2416
276 236 3185
276 237 2544
276 238 1518
276 239 1944
276 240 1855
276 241 2680
276 242 3738
276 243 2779
276 244 2423
276 245 1926
276 246 1749
276 247 1599
276 248 2422
276 249 2762
276 250 2994
276 251 3666
276 252 3531
276 253 2820
276 254 3013
276 255 2378
276 256 2301
276 257 2186
276 258 3312
276 259 1912
276 260 2437
276 261 1879
276 262 1996
276 263 1981
276 264 2043
276 265 1065
276 266 2188
276 267 3097
276 268 2233
276 269 2410
276 270 2490
276 271 2413
276 272 1915
276 273 2268
276 274 1772
276 275 2637
276 276 2975
276 277 4519
276 278 2453
276 279 3194
276 280 1427
276 281 2475
276 282 2145
276 283 2362
276 284 2718
276 285 2256
276 286 2483
276 287 1467
276 288 3629
276 289 1848
276 290 3282
276 291 3717
276 292 2696
276 293 3221
276 294 1930
276 295 1881
276 296 1938
276 297 2902
276 298 2452
276 299 1469
276 300 2095
276 301 1489
276 302 2460
276 303 3079
276 304 2085
276 305 1578
276 306 1782
276 307 3127
276 308 2275
276 309 1323
276 310 2290
276 311 1812
276 312 2216
276 313 2617
276 314 2346
276 315 2354
276 316 2771
276 317 2224
276 318 2862
276 319 2787
276 320 1497
276 321 2312
276 322 1932
276 323 3449
276 324 2244
276 325 2466
276 326 2574
276 327 2419
276 328 1919
276 329 2173
276 330 1926
276 331 2986
276 332 2713
276 333 2438
276 334 2464
276 335 2104
276 336 2689
276 337 1779
276 338 2157
276 339 2325
276 340 1979
276 341 2350
276 342 2184
276 343 2346
276 344 2183
276 345 2762
276 346 2687
276 347 4073
276 348 3265
276 349 2456
276 350 2049
276 351 3621
276 352 2422
276 353 2363
276 354 2941
276 355 3479
276 356 2423
276 357 3010
276 358 2028
276 359 2680
276 360 3425
276 361 2079
276 362 3009
276 363 2678
276 364 3043
276 365 2837
276 366 2683
276 367 2559
276 368 2134
276 369 2643
276 370 2644
276 371 2306
276 372 3141
276 373 1562
276 374 2439
276 375 1732
276 376 2304
276 377 2975
276 378 2260
276 379 2860
276 380 2988
276 381 2746
276 382 2446
276 383 2961
276 384 2242
276 385 1774
276 386 1273
276 387 3286
276 388 2384
276 389 1683
276 390 2704
276 391 3549
276 392 3207
276 393 1959
276 394 2366
276 395 2705
276 396 3207
276 397 3146
276 398 2396
276 399 2944
276 400 2141
276 401 1903
276 402 2192
276 403 2334
276 404 2423
276 405 1618
276 406 2265
276 407 1854
276 408 2067
276 409 2564
276 410 2209
276 411 3034
276 412 1720
276 413 1435
276 414 2609
276 415 2794
276 416 3203
276 417 2647
276 418 2749
276 419 1755
276 420 1610
276 421 2034
276 422 1698
276 423 2907
276 424 1755
276 425 2673
276 426 2105
276 427 1968
276 428 1782
276 429 2317
276 430 2719
276 431 1996
276 432 2051
276 433 2120
276 434 2427
276 435 1848
276 436 2441
276 437 2534
276 438 3136
276 439 2772
276 440 3509
276 441 2564
276 442 2729
276 443 2756
276 444 1588
276 445 2107
276 446 2165
276 447 3679
276 448 2293
276 449 2055
276 450 1757
276 451 2759
276 452 1804
276 453 2680
276 454 1750
276 455 1923
276 456 1598
276 457 1531
276 458 2597
276 459 2456
276 460 2433
276 461 2812
276 462 3320
276 463 3289
276 464 3019
276 465 2276
276 466 2337
276 467 3164
276 468 1908
276 469 3355
276 470 2986
276 471 3758
276 472 1886
276 473 1930
276 474 2410
276 475 3049
276 476 1957
276 477 3479
276 478 2500
276 479 1550
276 480 1692
276 481 2113
276 482 1484
276 483 2523
276 484 2091
276 485 2129
276 486 2067
276 487 3213
276 488 2637
276 489 2335
276 490 1897
276 491 2091
276 492 2019
276 493 2285
276 494 1708
276 495 937
276 496 2204
276 497 2667
276 498 2053
276 499 2822
277 0 1436
277 1 2848
277 2 3301
277 3 2147
277 4 2207
277 5 2397
277 6 1985
277 7 3647
277 8 2946
277 9 1995
277 10 3525
277 11 2104
277 12 2560
277 13 2873
277 14 2449
277 15 2625
277 16 2879
277 17 1103
277 18 3013
277 19 2354
277 20 3447
277 21 2395
277 22 2093
277 23 2769
277 24 2729
277 25 2222
277 26 2717
277 27 2013
277 28 1788
277 29 3542
277 30 3527
277 31 2212
277 32 2771
277 33 2845
277 34 3194
277 35 2623
277 36 2968
277 37 2002
277 38 3065
277 39 4110
277 40 3430
277 41 2811
277 42 2838
277 43 2327
277 44 3006
277 45 3535
277 46 1365
277 47 3081
277 48 2864
277 49 2070
277 50 2947
277 51 2288
277 52 2673
277 53 2142
277 54 2430
277 55 1535
277 56 4308
277 57 3533
277 58 3095
277 59 3352
277 60 4069
277 61 3243
277 62 2201
277 63 4264
277 64 2921
277 65 1886
277 66 2082
277 67 2436
277 68 3463
277 69 2612
277 70 1938
277 71 2892
277 72 1639
277 73 2696
277 74 2195
277 75 2651
277 76 3322
277 77 2549
277 78 3687
277 79 3115
277 80 3424
277 81 2411
277 82 3387
277 83 2749
277 84 1918
277 85 2466
277 86 2253
277 87 3090
277 88 2599
277 89 1506
277 90 2626
277 91 1636
277 92 4271
277 93 3280
277 94 3014
277 95 3491
277 96 2853
277 97 1972
277 98 2502
277 99 3351
277 100 1584
277 101 2296
277 102 3121
277 103 3074
277 104 3002
277 105 2512
277 106 2834
277 107 2907
277 108 2335
277 109 1241
277 110 2862
277 111 2269
277 112 2352
277 113 2475
277 114 3615
277 115 2448
277 116 2462
277 117 1907
277 118 2829
277 119 1090
277 120 3299
277 121 2001
277 122 2770
277 123 3016
277 124 2507
277 125 3161
277 126 3212
277 127 2879
277 128 1528
277 129 2732
277 130 2330
277 131 2919
277 132 2183
277 133 2438
277 134 3193
277 135 3309
277 136 1773
277 137 2310
277 138 1988
277 139 2146
277 140 2692
277 141 3346
277 142 1856
277 143 2506
277 144 2431
277 145 1795
277 146 2398
277 147 3399
277 148 2998
277 149 2141
277 150 3767
277 151 3570
277 152 3366
277 153 2099
277 154 2270
277 155 3135
277 156 2973
277 157 3377
277 158 2396
277 159 2461
277 160 1036
277 161 1600
277 162 2477
277 163 2174
277 164 3834
277 165 2867
277 166 3108
277 167 2484
277 168 2191
277 169 3047
277 170 2206
277 171 2539
277 172 3630
277 173 3117
277 174 2931
277 175 3262
277 176 2446
277 177 2584
277 178 1961
277 179 3669
277 180 2490
277 181 3769
277 182 3593
277 183 2041
277 184 2776
277 185 2473
277 186 2760
277 187 1469
277 188 2112
277 189 2482
277 190 2519
277 191 3018
277 192 3439
277 193 2682
277 194 2905
277 195 1517
277 196 2714
277 197 2432
277 198 2466
277 199 2221
277 200 3623
277 201 3179
277 202 3403
277 203 1888
277 204 3127
277 205 3266
277 206 2063
277 207 3160
277 208 2733
277 209 3078
277 210 2314
277 211 2591
277 212 1412
277 213 1929
277 214 3188
277 215 2736
277 216 2492
277 217 2882
277 218 5122
277 219 2410
277 220 2422
277 221 2362
277 222 2931
277 223 1810
277 224 2298
277 225 3336
277 226 2720
277 227 2683
277 228 2311
277 229 2650
277 230 3607
277 231 2165
277 232 2701
277 233 3694
277 234 3686
277 235 2329
277 236 4338
277 237 2548
277 238 2593
277 239 2196
277 240 2620
277 241 2625
277 242 2252
277 243 3136
277 244 1706
277 245 2075
277 246 2165
277 247 2565
277 248 3414
277 249 3071
277 250 2246
277 251 2221
277 252 3101
277 253 2470
277 254 2916
277 255 3611
277 256 2715
277 257 2002
277 258 2017
277 259 3028
277 260 1512
277 261 2376
277 262 3869
277 263 1626
277 264 3709
277 265 2025
277 266 3856
277 267 2206
277 268 1979
277 269 3224
277 270 2574
277 271 1938
277 272 2931
277 273 3319
277 274 3342
277 275 1877
277 276 2397
277 277 3902
277 278 2917
277 279 3692
277 280 2358
277 281 2668
277 282 3781
277 283 1353
277 284 3551
277 285 1978
277 286 1916
277 287 1762
277 288 3723
277 289 2753
277 290 3206
277 291 3265
277 292 1799
277 293 3038
277 294 1995
277 295 2923
277 296 4185
277 297 3402
277 298 4137
277 299 1440
277 300 3265
277 301 1980
277 302 3001
277 303 2609
277 304 2382
277 305 2681
277 306 2481
277 307 2630
277 308 1740
277 309 1937
277 310 2718
277 311 2866
277 312 2627
277 313 2656
277 314 3065
277 315 2764
277 316 2419
277 317 2600
277 318 3934
277 319 2705
277 320 2403
277 321 2027
277 322 2136
277 323 3068
277 324 1996
277 325 2806
277 326 2154
277 327 3166
277 328 1997
277 329 1962
277 330 3666
277 331 3168
277 332 3897
277 333 3468
277 334 2858
277 335 2374
277 336 3586
277 337 2544
277 338 3426
277 339 1709
277 340 1855
277 341 3459
277 342 2476
277 343 1837
277 344 3911
277 345 2817
277 346 2966
277 347 1372
277 348 3381
277 349 2728
277 350 2786
277 351 3876
277 352 2279
277 353 1716
277 354 1981
277 355 2909
277 356 1961
277 357 2301
277 358 2124
277 359 1850
277 360 3256
277 361 2314
277 362 3071
277 363 1692
277 364 2331
277 365 2147
277 366 2297
277 367 4157
277 368 2056
277 369 3255
277 370 3559
277 371 1916
277 372 2504
277 373 2952
277 374 2532
277 375 2638
277 376 3016
277 377 1945
277 378 2386
277 379 2462
277 380 2642
277 381 1988
277 382 2027
277 383 4606
277 384 1215
277 385 3561
277 386 1456
277 387 2914
277 388 2776
277 389 2356
277 390 3834
277 391 2877
277 392 3299
277 393 1245
277 394 2384
277 395 3393
277 396 2677
277 397 3346
277 398 1899
277 399 4372
277 400 1947
277 401 1820
277 402 3836
277 403 3819
277 404 2023
277 405 2029
277 406 2095
277 407 2792
277 408 2290
277 409 3924
277 410 2689
277 411 3682
277 412 2999
277 413 2659
277 414 3320
277 415 2841
277 416 2849
277 417 3275
277 418 3082
277 419 2719
277 420 2719
277 421 2673
277 422 3727
277 423 2807
277 424 1900
277 425 4615
277 426 1791
277 427 2462
277 428 2056
277 429 2799
277 430 4120
277 431 2172
277 432 3306
277 433 935
277 434 2328
277 435 2144
277 436 1906
277 437 3039
277 438 2643
277 439 2960
277 440 2542
277 441 3066
277 442 3525
277 443 2164
277 444 2268
277 445 4025
277 446 2893
277 447 3865
277 448 4763
277 449 2431
277 450 2865
277 451 3068
277 452 2787
277 453 2453
277 454 2743
277 455 3736
277 456 1873
277 457 2457
277 458 2202
277 459 1796
277 460 3307
277 461 3128
277 462 2651
277 463 2731
277 464 4565
277 465 2724
277 466 3650
277 467 3318
277 468 3842
277 469 2132
277 470 3530
277 471 3046
277 472 2583
277 473 2623
277 474 1509
277 475 2318
277 476 4392
277 477 3669
277 478 2912
277 479 2400
277 480 2319
277 481 2190
277 482 2502
277 483 2686
277 484 1952
277 485 1586
277 486 3334
277 487 2879
277 488 3444
277 489 1946
277 490 1652
277 491 2072
277 492 3105
277 493 3229
277 494 1143
277 495 3478
277 496 2374
277 497 2462
277 498 2644
277 499 3766
278 0 2715
278 1 2575
278 2 3004
278 3 1954
278 4 2862
278 5 1273
278 6 2127
278 7 2107
278 8 2276
278 9 1577
278 10 1368
278 11 2168
278 12 1164
278 13 1468
278 14 2968
278 15 1163
278 16 1923
278 17 999
278 18 1683
278 19 1670
278 20 2378
278 21 2155
278 22 1594
278 23 1014
278 24 1830
278 25 2170
278 26 1588
278 27 2672
278 28 1782
278 29 1298
278 30 1882
278 31 1632
278 32 1125
278 33 1677
278 34 2442
278 35 1477
278 36 1444
278 37 2122
278 38 1856
278 39 856
278 40 2711
278 41 1713
278 42 1953
278 43 1753
278 44 2209
278 45 2973
278 46 1871
278 47 2326
278 48 2271
278 49 1376
278 50 1574
278 51 994
278 52 2284
278 53 1998
278 54 1876
278 55 1502
278 56 1813
278 57 2536
