500 500
216 208 55570
216 209 56821
216 210 55567
216 211 56538
216 212 55533
216 213 54667
216 214 53088
216 215 57826
216 216 55023
216 217 55081
216 218 54758
216 219 53578
216 220 55167
216 221 56830
216 222 54757
216 223 58185
216 224 54578
216 225 57052
216 226 56971
216 227 53140
216 228 54716
216 229 55110
216 230 55436
216 231 54916
216 232 56028
216 233 55695
216 234 56169
216 235 55415
216 236 54131
216 237 57005
216 238 55350
216 239 55367
216 240 57815
216 241 56753
216 242 54924
216 243 58243
216 244 55416
216 245 55257
216 246 55785
216 247 54320
216 248 55120
216 249 56034
216 250 56551
216 251 53515
216 252 55192
216 253 55590
216 254 56972
216 255 54423
216 256 55232
216 257 53830
216 258 55792
216 259 54871
216 260 55656
216 261 56637
216 262 56484
216 263 55351
216 264 55343
216 265 55902
216 266 55650
216 267 55776
216 268 57837
216 269 52800
216 270 56211
216 271 57913
216 272 54440
216 273 53893
216 274 54781
216 275 54923
216 276 57063
216 277 54690
216 278 56557
216 279 51825
216 280 54301
216 281 53613
216 282 55838
216 283 55334
216 284 55166
216 285 55173
216 286 55023
216 287 52248
216 288 54559
216 289 56807
216 290 53491
216 291 52522
216 292 56307
216 293 55984
216 294 54015
216 295 52203
216 296 57062
216 297 54244
216 298 58387
216 299 56539
216 300 56695
216 301 56873
216 302 54978
216 303 55376
216 304 57254
216 305 55751
216 306 54296
216 307 53978
216 308 53951
216 309 54449
216 310 54850
216 311 57706
216 312 56643
216 313 54823
216 314 51236
216 315 55812
216 316 55088
216 317 57161
216 318 56635
216 319 55351
216 320 51935
216 321 53854
216 322 57546
216 323 54323
216 324 57278
216 325 53560
216 326 53485
216 327 57299
216 328 55820
216 329 53462
216 330 54817
216 331 54424
216 332 56470
216 333 57119
216 334 57045
216 335 56391
216 336 55954
216 337 57910
216 338 56416
216 339 55803
216 340 55195
216 341 58110
216 342 56982
216 343 58290
216 344 51036
216 345 58878
216 346 54700
216 347 59127
216 348 54170
216 349 54263
216 350 57002
216 351 54816
216 352 54808
216 353 56398
216 354 53940
216 355 54859
216 356 53944
216 357 55049
216 358 53930
216 359 55763
216 360 56806
216 361 56328
216 362 50486
216 363 53357
216 364 53447
216 365 53672
216 366 54831
216 367 54918
216 368 56298
216 369 56594
216 370 58922
216 371 57172
216 372 56840
216 373 54235
216 374 54545
216 375 52656
216 376 54005
216 377 57244
216 378 54709
216 379 52468
216 380 55701
216 381 54346
216 382 54525
216 383 56238
216 384 54367
216 385 57111
216 386 57451
216 387 56717
216 388 55271
216 389 52787
216 390 58209
216 391 56906
216 392 56322
216 393 56725
216 394 56490
216 395 54552
216 396 55497
216 397 58679
216 398 55502
216 399 54907
216 400 56870
216 401 56554
216 402 55816
216 403 56469
216 404 57541
216 405 56733
216 406 54656
216 407 57945
216 408 54660
216 409 53650
216 410 58158
216 411 53252
216 412 55554
216 413 56645
216 414 53448
216 415 53879
216 416 57639
216 417 55962
216 418 56301
216 419 55391
216 420 55709
216 421 55898
216 422 51023
216 423 55615
216 424 54512
216 425 54925
216 426 56024
216 427 57938
216 428 56631
216 429 54748
216 430 56672
216 431 55539
216 432 54991
216 433 55427
216 434 52232
216 435 59248
216 436 53732
216 437 56040
216 438 55628
216 439 56352
216 440 54098
216 441 56010
216 442 52793
216 443 52762
216 444 55302
216 445 54980
216 446 53840
216 447 52789
216 448 52555
216 449 53089
216 450 56382
216 451 55792
216 452 55542
216 453 57049
216 454 56065
216 455 57691
216 456 53936
216 457 55858
216 458 59128
216 459 54013
216 460 57161
216 461 54979
216 462 56111
216 463 53255
216 464 57932
216 465 56732
216 466 53659
216 467 55588
216 468 54373
216 469 58547
216 470 55570
216 471 54846
216 472 53869
216 473 52386
216 474 54339
216 475 55098
216 476 56685
216 477 56848
216 478 56124
216 479 53909
216 480 53832
216 481 57875
216 482 54259
216 483 55334
216 484 56759
216 485 56419
216 486 53724
216 487 54885
216 488 53739
216 489 54506
216 490 57074
216 491 55705
216 492 56199
216 493 56005
216 494 57176
216 495 55505
216 496 55192
216 497 56960
216 498 57179
216 499 54480
217 0 57096
217 1 54296
217 2 54139
217 3 52478
217 4 53816
217 5 54943
217 6 54450
217 7 54488
217 8 55213
217 9 56132
217 10 53122
217 11 53675
217 12 54365
217 13 56016
217 14 55264
217 15 53280
217 16 54151
217 17 55392
217 18 58053
217 19 53822
217 20 56329
217 21 50421
217 22 54918
217 23 53802
217 24 57767
217 25 54896
217 26 54138
217 27 57039
217 28 54986
217 29 54773
217 30 53368
217 31 53653
217 32 56605
217 33 53860
217 34 54502
217 35 52248
217 36 53556
217 37 54826
217 38 54672
217 39 54431
217 40 57425
217 41 53858
217 42 52841
217 43 54406
217 44 52620
217 45 57020
217 46 53247
217 47 54291
217 48 56755
217 49 58837
217 50 55658
217 51 53243
217 52 56246
217 53 56207
217 54 52539
217 55 53529
217 56 57140
217 57 54130
217 58 54343
217 59 53831
217 60 54137
217 61 54677
217 62 55820
217 63 52981
217 64 54628
217 65 53391
217 66 55012
217 67 56431
217 68 56766
217 69 59236
217 70 54049
217 71 57302
217 72 53046
217 73 56217
217 74 56540
217 75 55298
217 76 56325
217 77 56925
217 78 56830
217 79 53230
217 80 55493
217 81 55038
217 82 53194
217 83 53277
217 84 55981
217 85 56018
217 86 57224
217 87 55470
217 88 55788
217 89 54590
217 90 51976
217 91 55632
217 92 54708
217 93 54306
217 94 55577
217 95 57120
217 96 54117
217 97 54231
217 98 51607
217 99 54661
217 100 54585
217 101 55997
217 102 53481
217 103 56568
217 104 56576
217 105 55334
217 106 54396
217 107 54245
217 108 53028
217 109 54521
217 110 52872
217 111 54902
217 112 56360
217 113 57200
217 114 50850
217 115 56012
217 116 54964
217 117 53295
217 118 53283
217 119 55872
217 120 55366
217 121 53548
217 122 54812
217 123 55863
217 124 57631
217 125 53012
217 126 55402
217 127 53662
217 128 57091
217 129 52171
217 130 53705
217 131 53847
217 132 56881
217 133 53630
217 134 55130
217 135 58389
217 136 57320
217 137 57279
217 138 56980
217 139 55322
217 140 55246
217 141 54304
217 142 54065
217 143 53584
217 144 53410
217 145 54327
217 146 53997
217 147 57748
217 148 54174
217 149 54978
217 150 56717
217 151 54561
217 152 57038
217 153 54447
217 154 55236
217 155 56940
217 156 53768
217 157 57795
217 158 54794
217 159 55849
217 160 56072
217 161 55615
217 162 53301
217 163 56523
217 164 53426
217 165 53705
217 166 57421
217 167 56730
217 168 55539
217 169 53793
217 170 55041
217 171 54848
217 172 54351
217 173 58198
217 174 55381
217 175 54478
217 176 55169
217 177 54693
217 178 54993
217 179 54097
217 180 57409
217 181 56316
217 182 54839
217 183 55934
217 184 56360
217 185 54271
217 186 54180
217 187 52519
217 188 53087
217 189 55626
217 190 55912
217 191 55432
217 192 54173
217 193 52928
217 194 56263
217 195 56821
217 196 57455
217 197 55226
217 198 57043
217 199 54652
217 200 53664
217 201 56111
217 202 53014
217 203 56836
217 204 55062
217 205 51502
217 206 54541
217 207 54266
217 208 55300
217 209 55264
217 210 54616
217 211 54766
217 212 55518
217 213 54183
217 214 54111
217 215 56390
217 216 52997
217 217 53984
217 218 54171
217 219 54136
217 220 54679
217 221 56114
217 222 55823
217 223 56465
217 224 55448
217 225 55934
217 226 56505
217 227 53127
217 228 55314
217 229 56066
217 230 55788
217 231 54409
217 232 53706
217 233 55660
217 234 55763
217 235 54612
217 236 54994
217 237 57291
217 238 56143
217 239 54416
217 240 55664
217 241 57919
217 242 54820
217 243 57720
217 244 54721
217 245 55772
217 246 56884
217 247 53013
217 248 54983
217 249 52713
217 250 55139
217 251 54136
217 252 55051
217 253 57375
217 254 57272
217 255 53906
217 256 54706
217 257 53398
217 258 54131
217 259 54228
217 260 54770
217 261 57043
217 262 55025
217 263 54094
217 264 53821
217 265 54596
217 266 55509
217 267 53346
217 268 58029
217 269 52243
217 270 55629
217 271 55916
217 272 55142
217 273 53753
217 274 54161
217 275 53640
217 276 54607
217 277 54094
217 278 55050
217 279 50962
217 280 53918
217 281 51925
217 282 55898
217 283 54844
217 284 53614
217 285 55759
217 286 54744
217 287 51124
217 288 53340
217 289 55896
217 290 54944
217 291 53272
217 292 53263
217 293 55774
217 294 53164
217 295 52581
217 296 55618
217 297 53092
217 298 58085
217 299 55741
217 300 55770
217 301 55008
217 302 53868
217 303 55428
217 304 54641
217 305 54912
217 306 53771
217 307 52259
217 308 55154
217 309 55846
217 310 54076
217 311 56642
217 312 56031
217 313 54191
217 314 52440
217 315 56570
217 316 56389
217 317 58268
217 318 56941
217 319 54449
217 320 54018
217 321 53226
217 322 58287
217 323 53982
217 324 55861
217 325 53231
217 326 53401
217 327 56933
217 328 55649
217 329 55574
217 330 55224
217 331 51606
217 332 55074
217 333 57662
217 334 56580
217 335 55644
217 336 56478
217 337 55509
217 338 56024
217 339 55795
217 340 55761
217 341 57110
217 342 55422
217 343 55870
217 344 52093
217 345 57473
217 346 54245
217 347 57428
217 348 53089
217 349 55570
217 350 55420
217 351 55230
217 352 53421
217 353 56860
217 354 52668
217 355 53909
217 356 54169
217 357 56084
217 358 54591
217 359 56137
217 360 55532
217 361 54009
217 362 49352
217 363 52410
217 364 53688
217 365 52419
217 366 54403
217 367 54925
217 368 55295
217 369 53724
217 370 57186
217 371 55830
217 372 56393
217 373 53033
217 374 55668
217 375 52138
217 376 54135
217 377 56756
217 378 53722
217 379 51329
217 380 57360
217 381 52605
217 382 51337
217 383 53750
217 384 53022
217 385 55425
217 386 55353
217 387 56633
217 388 55723
217 389 54286
217 390 57014
217 391 56542
217 392 57864
217 393 55072
217 394 56833
217 395 54489
217 396 55088
217 397 55983
217 398 54800
217 399 55150
217 400 56216
217 401 56011
217 402 56087
217 403 56055
217 404 57900
217 405 55525
217 406 55912
217 407 56751
217 408 52851
217 409 54921
217 410 58024
217 411 51975
217 412 55247
217 413 56156
217 414 50895
217 415 53632
217 416 56456
217 417 54734
217 418 55403
217 419 55864
217 420 54762
217 421 55686
217 422 51733
217 423 55593
217 424 53962
217 425 56041
217 426 55225
217 427 57181
217 428 57325
217 429 55361
217 430 55670
217 431 54596
217 432 55374
217 433 54462
217 434 51615
217 435 58675
217 436 55065
217 437 56065
217 438 55586
217 439 57190
217 440 53977
217 441 55154
217 442 53204
217 443 53339
217 444 54422
217 445 54916
217 446 51887
217 447 52886
217 448 52570
217 449 53854
217 450 56220
217 451 54173
217 452 55626
217 453 56724
217 454 54274
217 455 56920
217 456 53657
217 457 54916
217 458 57237
217 459 54688
217 460 57513
217 461 54004
217 462 54994
217 463 51882
217 464 58163
217 465 54881
217 466 53627
217 467 55973
217 468 53718
217 469 58712
217 470 56308
217 471 54986
217 472 53485
217 473 52267
217 474 53877
217 475 54524
217 476 55425
217 477 57279
217 478 56533
217 479 53834
217 480 54186
217 481 57368
217 482 53297
217 483 52956
217 484 55534
217 485 57055
217 486 53893
217 487 53059
217 488 54155
217 489 53662
217 490 56772
217 491 54784
217 492 55466
217 493 56649
217 494 54585
217 495 54895
217 496 55305
217 497 56373
217 498 56319
217 499 53269
218 0 53293
218 1 52927
218 2 51099
218 3 51251
218 4 52496
218 5 54004
218 6 53296
218 7 52652
218 8 53182
218 9 55490
218 10 52599
218 11 52134
218 12 52770
218 13 53986
218 14 53698
218 15 51648
218 16 52229
218 17 53142
218 18 54110
218 19 52317
218 20 54558
218 21 52048
218 22 53091
218 23 54485
218 24 56481
218 25 53232
218 26 54077
218 27 54603
218 28 51922
218 29 53761
218 30 52178
218 31 52772
218 32 54550
218 33 53403
218 34 53935
218 35 50301
218 36 53759
218 37 53168
218 38 51841
218 39 52296
218 40 54363
218 41 52172
218 42 52433
218 43 54287
218 44 51673
218 45 54013
218 46 51971
218 47 52600
218 48 54392
218 49 56205
218 50 54090
218 51 53620
218 52 54900
218 53 53106
218 54 52841
218 55 53915
218 56 54151
218 57 52750
218 58 52888
218 59 51135
218 60 54387
218 61 51859
218 62 53435
218 63 53549
218 64 52177
218 65 53287
218 66 53081
218 67 56862
218 68 54646
218 69 55971
218 70 52596
218 71 54447
218 72 50234
218 73 54764
218 74 53755
218 75 54143
218 76 55638
218 77 53507
218 78 54984
218 79 49599
218 80 52728
218 81 50381
218 82 51374
218 83 52375
218 84 52822
218 85 53864
218 86 54736
218 87 52945
218 88 55402
218 89 52688
218 90 50808
218 91 53836
218 92 52537
218 93 52761
218 94 51752
218 95 54639
218 96 51469
218 97 52927
218 98 52852
218 99 54311
218 100 53055
218 101 53826
218 102 52897
218 103 55476
218 104 53775
218 105 53019
218 106 52373
218 107 52680
218 108 51020
218 109 50716
218 110 51401
218 111 52190
218 112 55694
218 113 54314
218 114 49667
218 115 52804
218 116 53728
218 117 50638
218 118 51794
218 119 54859
218 120 53664
218 121 52688
218 122 51303
218 123 53280
218 124 54036
218 125 51303
218 126 54931
218 127 53318
218 128 53362
218 129 50705
218 130 51024
218 131 53308
218 132 54671
218 133 51651
218 134 51327
218 135 55146
218 136 55880
218 137 54954
218 138 57199
218 139 53089
218 140 51896
218 141 52274
218 142 51438
218 143 52074
218 144 52686
218 145 52137
218 146 52491
218 147 54178
218 148 52247
218 149 52323
218 150 54133
218 151 54911
218 152 54213
218 153 55043
218 154 54115
218 155 55554
218 156 52082
218 157 54515
218 158 51460
218 159 54243
218 160 53819
218 161 54942
218 162 52262
218 163 53446
218 164 53828
218 165 52730
218 166 53384
218 167 54895
218 168 57165
218 169 53238
218 170 53381
218 171 52822
218 172 53826
218 173 54710
218 174 53618
218 175 53282
218 176 53362
218 177 52986
218 178 53452
218 179 53811
218 180 55610
218 181 52579
218 182 53352
218 183 54360
218 184 53514
218 185 51916
218 186 53622
218 187 51066
218 188 51331
218 189 51984
218 190 53579
218 191 53674
218 192 51089
218 193 51425
218 194 53407
218 195 53722
218 196 55506
218 197 53286
218 198 55231
218 199 53842
218 200 51255
218 201 53766
218 202 53098
218 203 54328
218 204 53378
218 205 49707
218 206 52960
218 207 51866
218 208 53700
218 209 53712
218 210 54575
218 211 54328
218 212 54415
218 213 52388
218 214 53118
218 215 56300
218 216 51924
218 217 53270
218 218 53730
218 219 51258
218 220 52545
218 221 54827
218 222 52476
218 223 54981
218 224 53216
218 225 53897
218 226 54016
218 227 51051
218 228 53647
218 229 54650
218 230 52773
218 231 53222
218 232 53484
218 233 54125
218 234 53436
218 235 54313
218 236 52170
218 237 56112
218 238 52798
218 239 51671
218 240 55174
218 241 54726
218 242 53468
218 243 56284
218 244 53064
218 245 53025
218 246 53586
218 247 51139
218 248 52388
218 249 52011
218 250 54487
218 251 52186
218 252 53745
218 253 54583
218 254 55619
218 255 50144
218 256 53150
218 257 51374
218 258 52044
218 259 52587
218 260 51768
218 261 55162
218 262 53486
218 263 53213
218 264 51325
218 265 53560
218 266 56211
218 267 51917
218 268 56685
218 269 49735
218 270 52646
218 271 55399
218 272 52755
218 273 52698
218 274 52769
218 275 50539
218 276 53882
218 277 53173
218 278 53204
218 279 50569
218 280 50857
218 281 51179
218 282 53350
218 283 52978
218 284 52566
218 285 54140
218 286 52706
218 287 50743
218 288 52286
218 289 53140
218 290 50453
218 291 50436
218 292 52030
218 293 52402
218 294 51766
218 295 50753
218 296 56070
218 297 52642
218 298 55515
218 299 54981
218 300 54420
218 301 54645
218 302 52769
218 303 52985
218 304 52875
218 305 53917
218 306 51487
218 307 51574
218 308 51244
218 309 53866
218 310 52338
218 311 54617
218 312 55237
218 313 52422
218 314 49885
218 315 53678
218 316 54690
218 317 55627
218 318 55292
218 319 53500
218 320 50713
218 321 52640
218 322 55658
218 323 53541
218 324 54845
218 325 50450
218 326 51227
218 327 55500
218 328 53922
218 329 52071
218 330 54461
218 331 50143
218 332 53655
218 333 55877
218 334 54163
218 335 53719
218 336 53511
218 337 54337
218 338 54460
218 339 54100
218 340 53641
218 341 55040
218 342 51573
218 343 55177
218 344 51109
218 345 56543
218 346 51137
218 347 55931
218 348 51954
218 349 51828
218 350 55961
218 351 52780
218 352 51803
218 353 54175
218 354 52013
218 355 51652
218 356 53519
218 357 52723
218 358 50456
218 359 53325
218 360 54876
218 361 52626
218 362 48159
218 363 50815
218 364 52268
218 365 50210
218 366 52112
218 367 53075
218 368 53951
218 369 54143
218 370 55050
218 371 53452
218 372 53629
218 373 54322
218 374 53744
218 375 51017
218 376 51451
218 377 54692
218 378 52687
218 379 49613
218 380 52620
218 381 50923
218 382 52804
218 383 51434
218 384 51714
218 385 54271
218 386 55447
218 387 54147
218 388 53850
218 389 51840
218 390 53949
218 391 52489
218 392 53811
218 393 54428
218 394 54572
218 395 51808
218 396 52388
218 397 56108
218 398 54050
218 399 53288
218 400 54772
218 401 54829
218 402 53160
218 403 53522
218 404 57029
218 405 53499
218 406 52884
218 407 55248
218 408 52436
218 409 52057
218 410 55136
218 411 49562
218 412 53236
218 413 54431
218 414 51444
218 415 53318
218 416 54237
218 417 53917
218 418 54003
218 419 53265
218 420 55089
218 421 55593
218 422 51775
218 423 53140
218 424 51468
218 425 54385
218 426 54136
218 427 54521
218 428 55618
218 429 54239
218 430 53454
218 431 52597
218 432 52346
218 433 52916
218 434 50229
218 435 57127
218 436 51513
218 437 54298
218 438 52369
218 439 53949
218 440 52007
218 441 53039
218 442 51949
218 443 51010
218 444 54808
218 445 53422
218 446 49610
218 447 52564
218 448 50698
218 449 51698
218 450 53533
218 451 53345
218 452 52540
218 453 55585
218 454 52789
218 455 54401
218 456 50847
218 457 54578
218 458 57282
218 459 52582
218 460 54145
218 461 52359
218 462 52751
218 463 51769
218 464 54906
218 465 52948
218 466 52241
218 467 54814
218 468 50964
218 469 56677
218 470 54788
