200 200
130 9 622
130 10 1531
130 11 695
130 12 716
130 13 884
130 14 1512
130 15 1162
130 16 774
130 17 1231
130 18 425
130 19 1253
130 20 432
130 21 1379
130 22 462
130 23 1125
130 24 1663
130 25 896
130 26 2096
130 27 1798
130 28 715
130 29 639
130 30 798
130 31 886
130 32 990
130 33 894
130 34 1236
130 35 1547
130 36 1232
130 37 841
130 38 984
130 39 984
130 40 715
130 41 728
130 42 1583
130 43 1838
130 44 1075
130 45 979
130 46 979
130 47 917
130 48 641
130 49 1230
130 50 1581
130 51 1703
130 52 753
130 53 960
130 54 1471
130 55 1274
130 56 1279
130 57 1858
130 58 1670
130 59 1452
130 60 828
130 61 662
130 62 1780
130 63 1906
130 64 763
130 65 1095
130 66 1065
130 67 1383
130 68 1355
130 69 1322
130 70 2027
130 71 1018
130 72 1432
130 73 2552
130 74 808
130 75 1949
130 76 1294
130 77 735
130 78 968
130 79 1086
130 80 1008
130 81 709
130 82 766
130 83 800
130 84 1783
130 85 951
130 86 1580
130 87 1448
130 88 2027
130 89 1196
130 90 1040
130 91 1774
130 92 954
130 93 1089
130 94 1960
130 95 1120
130 96 1466
130 97 2105
130 98 1557
130 99 1651
130 100 1990
130 101 551
130 102 1419
130 103 1510
130 104 726
130 105 1617
130 106 2391
130 107 2301
130 108 1794
130 109 1601
130 110 1153
130 111 397
130 112 1234
130 113 1494
130 114 966
130 115 1351
130 116 2609
130 117 1100
130 118 1714
130 119 1569
130 120 1115
130 121 1150
130 122 587
130 123 1589
130 124 667
130 125 989
130 126 1359
130 127 977
130 128 959
130 129 1528
130 130 1027
130 131 1011
130 132 1214
130 133 282
130 134 944
130 135 1068
130 136 1992
130 137 1966
130 138 885
130 139 1211
130 140 1076
130 141 1385
130 142 2108
130 143 1703
130 144 1467
130 145 1318
130 146 1098
130 147 1788
130 148 1245
130 149 421
130 150 830
130 151 1456
130 152 1109
130 153 1540
130 154 1233
130 155 1370
130 156 945
130 157 1092
130 158 1875
130 159 1719
130 160 1393
130 161 1642
130 162 1222
130 163 1361
130 164 1051
130 165 1597
130 166 1228
130 167 945
130 168 568
130 169 2230
130 170 1330
130 171 1711
130 172 1418
130 173 1631
130 174 1619
130 175 1539
130 176 1443
130 177 1613
130 178 736
130 179 1495
130 180 1024
130 181 1755
130 182 1084
130 183 1536
130 184 796
130 185 1645
130 186 940
130 187 1423
130 188 1300
130 189 1096
130 190 1295
130 191 1144
130 192 651
130 193 397
130 194 568
130 195 1557
130 196 934
130 197 1214
130 198 734
130 199 748
131 0 796
131 1 249
131 2 1233
131 3 393
131 4 1154
131 5 1118
131 6 928
131 7 1221
131 8 618
131 9 882
131 10 1178
131 11 809
131 12 524
131 13 474
131 14 1264
131 15 354
131 16 253
131 17 218
131 18 350
131 19 616
131 20 1008
131 21 277
131 22 200
131 23 652
131 24 696
131 25 635
131 26 749
131 27 982
131 28 301
131 29 287
131 30 644
131 31 890
131 32 499
131 33 535
131 34 933
131 35 1340
131 36 870
131 37 742
131 38 380
131 39 703
131 40 835
131 41 487
131 42 828
131 43 693
131 44 732
131 45 923
131 46 631
131 47 888
131 48 706
131 49 1467
131 50 582
131 51 481
131 52 787
131 53 588
131 54 978
131 55 996
131 56 1109
131 57 494
131 58 1051
131 59 764
131 60 1142
131 61 1244
131 62 570
131 63 704
131 64 525
131 65 846
131 66 141
131 67 1149
131 68 838
131 69 1190
131 70 698
131 71 1299
131 72 1014
131 73 1372
131 74 1153
131 75 622
131 76 922
131 77 595
131 78 483
131 79 1134
131 80 673
131 81 1363
131 82 508
131 83 1303
131 84 200
131 85 631
131 86 535
131 87 1815
131 88 750
131 89 1161
131 90 139
131 91 1548
131 92 485
131 93 911
131 94 1709
131 95 716
131 96 1128
131 97 728
131 98 834
131 99 868
131 100 1730
131 101 751
131 102 924
131 103 852
131 104 994
131 105 1122
131 106 880
131 107 1270
131 108 1426
131 109 382
131 110 230
131 111 1091
131 112 601
131 113 969
131 114 512
131 115 256
131 116 1064
131 117 1167
131 118 520
131 119 525
131 120 504
131 121 1037
131 122 586
131 123 734
131 124 1165
131 125 470
131 126 1073
131 127 726
131 128 1439
131 129 304
131 130 800
131 131 438
131 132 655
131 133 1191
131 134 338
131 135 813
131 136 298
131 137 919
131 138 314
131 139 910
131 140 721
131 141 610
131 142 485
131 143 1308
131 144 739
131 145 696
131 146 841
131 147 1158
131 148 590
131 149 694
131 150 1096
131 151 756
131 152 1004
131 153 1024
131 154 1089
131 155 203
131 156 740
131 157 328
131 158 1570
131 159 1014
131 160 695
131 161 1618
131 162 348
131 163 916
131 164 552
131 165 151
131 166 366
131 167 355
131 168 644
131 169 1254
131 170 711
131 171 1117
131 172 1344
131 173 1043
131 174 212
131 175 916
131 176 883
131 177 785
131 178 586
131 179 588
131 180 758
131 181 256
131 182 1032
131 183 679
131 184 859
131 185 591
131 186 1278
131 187 377
131 188 633
131 189 617
131 190 641
131 191 751
131 192 1152
131 193 292
131 194 394
131 195 595
131 196 603
131 197 1068
131 198 493
131 199 698
132 0 289
132 1 464
132 2 954
132 3 569
132 4 1045
132 5 525
132 6 1003
132 7 1413
132 8 821
132 9 851
132 10 639
132 11 392
132 12 608
132 13 1193
132 14 517
132 15 938
132 16 957
132 17 1242
132 18 378
132 19 659
132 20 471
132 21 496
132 22 198
132 23 684
132 24 1269
132 25 1132
132 26 508
132 27 913
132 28 882
132 29 1278
132 30 30
132 31 704
132 32 1061
132 33 186
132 34 957
132 35 699
132 36 635
132 37 785
132 38 1326
132 39 360
132 40 490
132 41 659
132 42 1123
132 43 936
132 44 875
132 45 865
132 46 795
132 47 467
132 48 459
132 49 1477
132 50 897
132 51 608
132 52 414
132 53 803
132 54 1261
132 55 655
132 56 506
132 57 1217
132 58 1494
132 59 1138
132 60 1144
132 61 560
132 62 936
132 63 326
132 64 1254
132 65 523
132 66 829
132 67 1159
132 68 480
132 69 1002
132 70 617
132 71 726
132 72 612
132 73 1035
132 74 745
132 75 1390
132 76 396
132 77 1171
132 78 940
132 79 358
132 80 795
132 81 431
132 82 624
132 83 903
132 84 622
132 85 335
132 86 487
132 87 702
132 88 1068
132 89 628
132 90 682
132 91 778
132 92 788
132 93 366
132 94 676
132 95 544
132 96 303
132 97 1713
132 98 991
132 99 529
132 100 447
132 101 921
132 102 637
132 103 1325
132 104 1039
132 105 1107
132 106 662
132 107 1240
132 108 487
132 109 666
132 110 1233
132 111 853
132 112 499
132 113 1006
132 114 564
132 115 927
132 116 1057
132 117 1081
132 118 734
132 119 1449
132 120 24
132 121 345
132 122 792
132 123 598
132 124 959
132 125 642
132 126 632
132 127 245
132 128 747
132 129 1109
132 130 540
132 131 434
132 132 433
132 133 1015
132 134 1032
132 135 543
132 136 986
132 137 921
132 138 844
132 139 769
132 140 781
132 141 881
132 142 773
132 143 1093
132 144 639
132 145 1244
132 146 900
132 147 1213
132 148 572
132 149 347
132 150 445
132 151 790
132 152 734
132 153 727
132 154 808
132 155 432
132 156 491
132 157 1068
132 158 938
132 159 908
132 160 412
132 161 861
132 162 756
132 163 566
132 164 660
132 165 581
132 166 676
132 167 1166
132 168 748
132 169 803
132 170 840
132 171 911
132 172 1009
132 173 736
132 174 263
132 175 643
132 176 628
132 177 1111
132 178 589
132 179 991
132 180 1266
132 181 1042
132 182 791
132 183 609
132 184 361
132 185 692
132 186 1084
132 187 698
132 188 1076
132 189 542
132 190 1190
132 191 811
132 192 647
132 193 787
132 194 1085
132 195 553
132 196 374
132 197 785
132 198 997
132 199 735
133 0 1592
133 1 1672
133 2 1454
133 3 422
133 4 1200
133 5 1190
133 6 1816
133 7 1631
133 8 625
133 9 1048
133 10 1083
133 11 1162
133 12 1007
133 13 527
133 14 611
133 15 912
133 16 915
133 17 1530
133 18 511
133 19 1043
133 20 714
133 21 1085
133 22 656
133 23 1019
133 24 872
133 25 1683
133 26 652
133 27 1112
133 28 818
133 29 1064
133 30 1259
133 31 1369
133 32 562
133 33 1126
133 34 1186
133 35 690
133 36 1488
133 37 1164
133 38 592
133 39 957
133 40 883
133 41 701
133 42 726
133 43 314
133 44 1658
133 45 1304
133 46 844
133 47 1539
133 48 324
133 49 1811
133 50 720
133 51 951
133 52 489
133 53 503
133 54 1210
133 55 941
133 56 1940
133 57 1305
133 58 1614
133 59 1008
133 60 929
133 61 772
133 62 1477
133 63 725
133 64 907
133 65 777
133 66 354
133 67 1309
133 68 1009
133 69 554
133 70 1287
133 71 1053
133 72 1752
133 73 1055
133 74 788
133 75 1169
133 76 1152
133 77 525
133 78 1336
133 79 670
133 80 1225
133 81 1436
133 82 581
133 83 869
133 84 1168
133 85 495
133 86 1115
133 87 1196
133 88 946
133 89 1141
133 90 1245
133 91 1134
133 92 1219
133 93 1478
133 94 1126
133 95 234
133 96 927
133 97 1538
133 98 503
133 99 1495
133 100 1816
133 101 1263
133 102 1121
133 103 906
133 104 1024
133 105 523
133 106 896
133 107 1185
133 108 1323
133 109 1800
133 110 359
133 111 1581
133 112 552
133 113 1775
133 114 1199
133 115 781
133 116 1205
133 117 1105
133 118 765
133 119 793
133 120 901
133 121 1168
133 122 737
133 123 833
133 124 1327
133 125 1292
133 126 792
133 127 846
133 128 1177
133 129 587
133 130 247
133 131 834
133 132 837
133 133 824
133 134 730
133 135 999
133 136 516
133 137 595
133 138 840
133 139 1168
133 140 956
133 141 1384
133 142 631
133 143 1639
133 144 960
133 145 1444
133 146 1264
133 147 874
133 148 1395
133 149 517
133 150 913
133 151 1544
133 152 2204
133 153 1155
133 154 743
133 155 1163
133 156 995
133 157 1373
133 158 922
133 159 885
133 160 2067
133 161 1403
133 162 583
133 163 526
133 164 368
133 165 894
133 166 1119
133 167 1243
133 168 713
133 169 823
133 170 1530
133 171 1327
133 172 1385
133 173 1412
133 174 974
133 175 1235
133 176 873
133 177 1856
133 178 532
133 179 1510
133 180 1518
133 181 1146
133 182 1049
133 183 1975
133 184 864
133 185 649
133 186 770
133 187 1389
133 188 1397
133 189 1986
133 190 1147
133 191 973
133 192 1679
133 193 259
133 194 1259
133 195 906
133 196 462
133 197 443
133 198 1579
133 199 1504
134 0 572
134 1 629
134 2 1332
134 3 1188
134 4 772
134 5 429
134 6 902
134 7 455
134 8 954
134 9 1013
134 10 1688
134 11 480
134 12 1520
134 13 742
134 14 450
134 15 1043
134 16 456
134 17 426
134 18 878
134 19 127
134 20 388
134 21 876
134 22 672
134 23 795
134 24 453
134 25 1939
134 26 1027
134 27 752
134 28 884
134 29 521
134 30 1289
134 31 1149
134 32 549
134 33 718
134 34 1101
134 35 852
134 36 348
134 37 1004
134 38 236
134 39 777
134 40 222
134 41 712
134 42 831
134 43 978
134 44 225
134 45 941
134 46 800
134 47 1562
134 48 551
134 49 1274
134 50 945
134 51 1058
134 52 900
134 53 633
134 54 957
134 55 654
134 56 865
134 57 523
134 58 1152
134 59 852
134 60 534
134 61 1397
134 62 688
134 63 1594
134 64 1178
134 65 453
134 66 859
134 67 1240
134 68 842
134 69 699
134 70 394
134 71 405
134 72 704
134 73 1240
134 74 450
134 75 889
134 76 1226
134 77 1687
134 78 1720
134 79 144
134 80 1074
134 81 183
134 82 653
134 83 572
134 84 1353
134 85 326
134 86 992
134 87 862
134 88 1835
134 89 1115
134 90 903
134 91 752
134 92 1207
134 93 272
134 94 858
134 95 876
134 96 1363
134 97 1420
134 98 792
134 99 1080
134 100 540
134 101 247
134 102 548
134 103 1154
134 104 1053
134 105 641
134 106 776
134 107 1640
134 108 712
134 109 1115
134 110 456
134 111 586
134 112 818
134 113 809
134 114 1256
134 115 1412
134 116 1123
134 117 733
134 118 1283
134 119 1352
134 120 261
134 121 575
134 122 516
134 123 523
134 124 1118
134 125 1087
134 126 684
134 127 1063
134 128 660
134 129 842
134 130 815
134 131 950
134 132 859
134 133 36
134 134 641
134 135 590
134 136 639
134 137 451
134 138 815
134 139 1055
134 140 206
134 141 1339
134 142 545
134 143 779
134 144 1070
134 145 980
134 146 698
134 147 377
134 148 1137
134 149 1082
134 150 1169
134 151 929
134 152 740
134 153 834
134 154 992
134 155 949
134 156 923
134 157 958
134 158 627
134 159 867
134 160 1042
134 161 672
134 162 768
134 163 465
134 164 525
134 165 145
134 166 555
134 167 700
134 168 917
134 169 1178
134 170 1717
134 171 759
134 172 1156
134 173 326
134 174 1009
134 175 1275
134 176 968
134 177 704
134 178 991
134 179 635
134 180 1765
134 181 1359
134 182 633
134 183 1189
134 184 927
134 185 288
134 186 1480
134 187 1074
134 188 569
134 189 1597
134 190 1406
134 191 433
134 192 1146
134 193 1204
134 194 1193
134 195 424
134 196 182
134 197 770
134 198 796
134 199 317
135 0 1476
135 1 1247
135 2 1028
135 3 295
135 4 489
135 5 205
135 6 1087
135 7 722
135 8 815
135 9 1047
135 10 1056
135 11 767
135 12 677
135 13 676
135 14 1461
135 15 532
135 16 2089
135 17 1120
135 18 522
135 19 1601
135 20 848
135 21 1358
135 22 714
135 23 1144
135 24 1117
135 25 967
135 26 718
135 27 1843
135 28 139
135 29 1522
135 30 702
135 31 736
135 32 454
135 33 1339
135 34 1116
135 35 1101
135 36 1371
135 37 1089
135 38 555
135 39 756
135 40 489
135 41 634
135 42 1068
135 43 640
135 44 1297
135 45 995
135 46 1089
135 47 1052
135 48 541
135 49 1756
135 50 1311
135 51 993
135 52 1296
135 53 1293
135 54 723
135 55 1241
135 56 1405
135 57 882
135 58 1622
135 59 786
135 60 836
135 61 1221
135 62 930
135 63 1274
135 64 1073
135 65 699
135 66 1375
135 67 1553
135 68 1225
135 69 1012
135 70 1287
135 71 883
135 72 1684
135 73 1603
135 74 756
135 75 1242
135 76 1167
135 77 800
135 78 786
135 79 1235
135 80 315
135 81 1895
135 82 1096
135 83 1791
135 84 1588
135 85 1134
135 86 956
135 87 724
135 88 1009
135 89 349
135 90 797
135 91 519
135 92 604
135 93 1359
135 94 1400
135 95 997
135 96 1492
135 97 1733
135 98 216
135 99 1985
135 100 1213
135 101 1199
135 102 656
135 103 1386
135 104 906
135 105 1010
135 106 1444
135 107 1253
135 108 1559
135 109 983
135 110 1391
135 111 1390
135 112 775
135 113 2121
135 114 1135
135 115 1440
135 116 1664
135 117 1713
135 118 939
135 119 1152
135 120 296
135 121 733
135 122 522
135 123 1178
135 124 858
135 125 551
135 126 1029
135 127 1295
135 128 1587
135 129 294
135 130 1092
135 131 882
135 132 767
135 133 590
135 134 622
135 135 1114
135 136 641
135 137 1398
135 138 701
135 139 1224
135 140 908
135 141 806
135 142 916
135 143 1274
135 144 1570
135 145 651
135 146 1096
135 147 1474
135 148 988
135 149 605
135 150 1397
135 151 1123
135 152 1450
135 153 1589
135 154 1240
135 155 1012
135 156 1002
135 157 864
135 158 1281
135 159 2103
135 160 470
135 161 1131
135 162 589
135 163 977
135 164 837
135 165 115
135 166 958
135 167 1071
135 168 1392
135 169 870
135 170 821
135 171 1247
135 172 1124
135 173 1012
135 174 442
135 175 735
135 176 483
135 177 1946
135 178 603
135 179 706
135 180 1669
135 181 1987
135 182 834
135 183 1451
135 184 889
135 185 1012
135 186 471
135 187 2145
135 188 1280
135 189 1447
135 190 1162
135 191 852
135 192 957
135 193 640
135 194 973
135 195 1231
135 196 605
135 197 680
135 198 1117
135 199 1457
136 0 1403
136 1 1281
136 2 1040
136 3 947
136 4 610
136 5 915
136 6 1611
136 7 534
136 8 767
136 9 1004
136 10 769
136 11 638
136 12 717
136 13 965
136 14 588
136 15 1129
136 16 1022
136 17 1415
136 18 802
136 19 915
136 20 833
136 21 1384
136 22 548
136 23 624
136 24 943
136 25 1030
136 26 936
136 27 844
136 28 1005
136 29 783
136 30 1226
136 31 885
136 32 220
136 33 1568
136 34 694
136 35 784
136 36 740
136 37 1213
136 38 544
136 39 733
136 40 305
136 41 946
136 42 1502
136 43 1126
136 44 1074
136 45 932
136 46 523
136 47 1333
136 48 567
136 49 914
136 50 1893
136 51 1203
136 52 850
136 53 714
136 54 873
136 55 1193
136 56 862
136 57 1070
136 58 1435
136 59 1149
136 60 583
136 61 1365
136 62 966
136 63 1455
136 64 1430
136 65 989
136 66 696
136 67 1272
136 68 1242
136 69 805
136 70 856
136 71 917
136 72 1520
136 73 1180
136 74 613
136 75 946
136 76 811
136 77 874
136 78 1460
136 79 701
136 80 1604
136 81 810
136 82 760
136 83 1493
136 84 1148
136 85 541
136 86 1213
136 87 779
136 88 1743
136 89 899
136 90 942
136 91 861
136 92 1253
136 93 755
136 94 1137
136 95 584
136 96 674
136 97 1328
136 98 642
136 99 1202
136 100 1463
136 101 417
136 102 858
136 103 1484
136 104 458
136 105 656
136 106 1068
136 107 1580
136 108 449
136 109 1213
136 110 1088
136 111 918
136 112 832
136 113 1161
136 114 620
136 115 1090
136 116 1733
136 117 422
136 118 1094
136 119 789
136 120 543
136 121 594
136 122 271
136 123 469
136 124 698
136 125 1258
136 126 1131
136 127 507
136 128 729
136 129 341
136 130 1648
136 131 1500
136 132 488
136 133 310
136 134 936
136 135 808
136 136 1083
136 137 821
136 138 561
136 139 1250
136 140 688
136 141 1485
136 142 979
136 143 770
136 144 1320
136 145 1253
136 146 379
136 147 851
136 148 679
136 149 942
136 150 458
136 151 1081
136 152 1383
136 153 682
136 154 580
136 155 952
136 156 806
136 157 708
136 158 995
136 159 715
136 160 1661
136 161 1327
136 162 717
136 163 833
136 164 782
136 165 950
136 166 1365
136 167 544
136 168 973
136 169 1022
136 170 1079
136 171 1160
136 172 1424
136 173 898
136 174 701
136 175 1510
136 176 869
136 177 1023
136 178 1267
136 179 997
136 180 1346
136 181 851
136 182 1365
136 183 1089
136 184 447
136 185 1068
136 186 364
136 187 1648
136 188 1607
136 189 1042
136 190 1252
136 191 917
136 192 1536
136 193 538
136 194 1189
136 195 962
136 196 405
136 197 408
136 198 1181
136 199 1359
137 0 1085
137 1 367
137 2 996
137 3 446
137 4 1238
137 5 1082
137 6 597
137 7 1421
137 8 1301
137 9 636
137 10 1190
137 11 168
137 12 668
137 13 683
137 14 1182
137 15 988
137 16 435
137 17 1204
137 18 492
137 19 760
137 20 743
137 21 927
137 22 285
137 23 1476
137 24 1421
137 25 1194
137 26 1415
137 27 592
137 28 810
137 29 977
137 30 727
137 31 991
137 32 665
137 33 622
137 34 402
137 35 1092
137 36 294
137 37 851
137 38 821
137 39 1643
137 40 592
137 41 846
137 42 1492
137 43 1322
137 44 1309
137 45 763
137 46 826
137 47 1077
137 48 518
137 49 578
137 50 997
137 51 613
137 52 1135
137 53 442
137 54 1764
137 55 1280
137 56 1209
137 57 843
137 58 1263
137 59 390
137 60 1383
137 61 935
137 62 1694
137 63 1090
137 64 621
137 65 997
137 66 674
137 67 696
137 68 1005
137 69 1438
137 70 644
137 71 1798
137 72 1202
137 73 1617
137 74 1038
137 75 1015
137 76 866
137 77 1717
137 78 1104
137 79 853
137 80 1391
137 81 495
137 82 864
137 83 1847
137 84 486
137 85 320
137 86 1455
137 87 1359
137 88 1339
137 89 382
137 90 1100
137 91 1560
137 92 1880
137 93 935
137 94 1379
137 95 1260
137 96 272
137 97 1071
137 98 961
137 99 985
137 100 1397
137 101 601
137 102 754
137 103 837
137 104 1483
137 105 1068
137 106 1974
137 107 1797
137 108 1325
137 109 1666
137 110 1534
137 111 1148
137 112 1188
137 113 1329
137 114 1123
137 115 1683
137 116 682
137 117 529
137 118 1214
137 119 480
137 120 573
137 121 1856
137 122 964
137 123 1371
137 124 1246
137 125 1006
137 126 1209
137 127 810
137 128 1130
137 129 1294
137 130 646
137 131 1336
137 132 909
137 133 517
137 134 788
137 135 932
137 136 308
137 137 871
137 138 789
137 139 1141
137 140 954
137 141 1604
137 142 1492
137 143 1496
137 144 1293
137 145 1198
137 146 798
137 147 497
137 148 1015
137 149 836
137 150 595
137 151 1331
137 152 989
137 153 1234
137 154 540
137 155 1483
137 156 1365
137 157 805
137 158 1077
137 159 1189
137 160 256
137 161 1608
137 162 1193
137 163 353
137 164 569
137 165 963
137 166 1215
137 167 808
137 168 1069
137 169 664
137 170 882
137 171 1172
137 172 1704
137 173 1053
137 174 1105
137 175 1128
137 176 249
137 177 844
137 178 682
137 179 927
137 180 896
137 181 785
137 182 1232
137 183 625
137 184 845
137 185 900
137 186 1698
137 187 691
137 188 558
137 189 716
137 190 691
137 191 926
137 192 779
137 193 821
137 194 1135
137 195 579
137 196 966
137 197 1420
137 198 961
137 199 1313
138 0 750
138 1 930
138 2 999
138 3 687
138 4 1119
138 5 1152
138 6 759
138 7 841
138 8 429
138 9 1266
138 10 641
