200 200
110 95 12880
110 96 12132
110 97 13488
110 98 13004
110 99 13537
110 100 13870
110 101 10813
110 102 12023
110 103 13171
110 104 12399
110 105 11823
110 106 13468
110 107 12680
110 108 11870
110 109 12441
110 110 12982
110 111 11949
110 112 12252
110 113 11409
110 114 10915
110 115 12407
110 116 11564
110 117 14266
110 118 11953
110 119 12285
110 120 13907
110 121 11747
110 122 9427
110 123 12731
110 124 12153
110 125 14562
110 126 12117
110 127 13469
110 128 10676
110 129 11508
110 130 12383
110 131 11122
110 132 12885
110 133 12305
110 134 12781
110 135 12274
110 136 11677
110 137 12729
110 138 12630
110 139 10902
110 140 13278
110 141 13070
110 142 13815
110 143 11735
110 144 10527
110 145 13697
110 146 10661
110 147 11101
110 148 13218
110 149 11725
110 150 13054
110 151 10687
110 152 10846
110 153 12141
110 154 11462
110 155 13354
110 156 13706
110 157 13517
110 158 11545
110 159 14020
110 160 13327
110 161 12141
110 162 11290
110 163 12403
110 164 11527
110 165 12114
110 166 10286
110 167 12121
110 168 13685
110 169 11153
110 170 11583
110 171 11894
110 172 13203
110 173 10892
110 174 12234
110 175 12731
110 176 11747
110 177 11621
110 178 11726
110 179 13670
110 180 11148
110 181 13601
110 182 10881
110 183 11413
110 184 11674
110 185 12931
110 186 11779
110 187 12867
110 188 12912
110 189 12046
110 190 10630
110 191 11889
110 192 12278
110 193 12027
110 194 10654
110 195 11940
110 196 12977
110 197 10812
110 198 12101
110 199 11716
111 0 12693
111 1 13623
111 2 11404
111 3 11724
111 4 12173
111 5 11093
111 6 11580
111 7 13426
111 8 10076
111 9 10561
111 10 11335
111 11 12255
111 12 12254
111 13 12050
111 14 10817
111 15 11900
111 16 11966
111 17 12148
111 18 10374
111 19 10765
111 20 10915
111 21 12220
111 22 12028
111 23 11196
111 24 12197
111 25 11445
111 26 12201
111 27 12395
111 28 11814
111 29 11475
111 30 11727
111 31 12098
111 32 9864
111 33 12755
111 34 11024
111 35 11560
111 36 11349
111 37 10371
111 38 11978
111 39 12219
111 40 10710
111 41 11050
111 42 11777
111 43 10909
111 44 10113
111 45 10761
111 46 8749
111 47 11296
111 48 10228
111 49 11242
111 50 12428
111 51 13096
111 52 12378
111 53 12082
111 54 10263
111 55 12427
111 56 11671
111 57 12438
111 58 10213
111 59 11541
111 60 11547
111 61 9694
111 62 9846
111 63 9663
111 64 11070
111 65 12099
111 66 11914
111 67 10763
111 68 10853
111 69 13080
111 70 11793
111 71 13325
111 72 10721
111 73 11752
111 74 11522
111 75 10988
111 76 11894
111 77 12318
111 78 12860
111 79 10541
111 80 13025
111 81 11653
111 82 10532
111 83 11056
111 84 10651
111 85 11638
111 86 10722
111 87 10371
111 88 10000
111 89 9580
111 90 10276
111 91 13480
111 92 11337
111 93 12371
111 94 11763
111 95 10459
111 96 10842
111 97 11798
111 98 14338
111 99 12724
111 100 12289
111 101 9543
111 102 11855
111 103 12122
111 104 11659
111 105 11198
111 106 12158
111 107 12246
111 108 11310
111 109 11422
111 110 12015
111 111 11130
111 112 11320
111 113 10253
111 114 11396
111 115 11580
111 116 11066
111 117 12605
111 118 11045
111 119 11038
111 120 12265
111 121 11893
111 122 11033
111 123 10002
111 124 12324
111 125 12125
111 126 11044
111 127 11536
111 128 10294
111 129 10418
111 130 12284
111 131 10456
111 132 11369
111 133 10015
111 134 11380
111 135 10957
111 136 10685
111 137 12067
111 138 10484
111 139 11191
111 140 11577
111 141 11203
111 142 12163
111 143 10822
111 144 10349
111 145 11864
111 146 9917
111 147 9893
111 148 12140
111 149 10647
111 150 11287
111 151 11830
111 152 10406
111 153 12210
111 154 10384
111 155 11879
111 156 13017
111 157 11343
111 158 11500
111 159 11507
111 160 11080
111 161 11107
111 162 11116
111 163 12571
111 164 10607
111 165 10952
111 166 9812
111 167 11211
111 168 13319
111 169 10847
111 170 11058
111 171 11312
111 172 12668
111 173 10642
111 174 10691
111 175 10312
111 176 9938
111 177 11326
111 178 11173
111 179 11322
111 180 10897
111 181 12280
111 182 10808
111 183 11211
111 184 11009
111 185 12199
111 186 10916
111 187 11487
111 188 9878
111 189 11599
111 190 10553
111 191 11904
111 192 10960
111 193 11593
111 194 9908
111 195 10929
111 196 12472
111 197 10470
111 198 12152
111 199 11507
112 0 11965
112 1 13361
112 2 11033
112 3 11658
112 4 10473
112 5 9489
112 6 10372
112 7 13580
112 8 11224
112 9 10300
112 10 11282
112 11 12493
112 12 10739
112 13 12006
112 14 11255
112 15 11487
112 16 11707
112 17 11176
112 18 10208
112 19 11490
112 20 11719
112 21 12420
112 22 11450
112 23 13086
112 24 13361
112 25 11278
112 26 12125
112 27 10947
112 28 12279
112 29 11634
112 30 12622
112 31 12227
112 32 11235
112 33 11566
112 34 12262
112 35 11056
112 36 10740
112 37 11659
112 38 11519
112 39 12076
112 40 11812
112 41 10991
112 42 11997
112 43 11624
112 44 10120
112 45 10200
112 46 9782
112 47 11744
112 48 11560
112 49 10895
112 50 11888
112 51 12730
112 52 11820
112 53 11642
112 54 11246
112 55 12462
112 56 10600
112 57 11846
112 58 9621
112 59 12778
112 60 12081
112 61 11130
112 62 8321
112 63 10651
112 64 10390
112 65 10955
112 66 11924
112 67 9465
112 68 11587
112 69 12051
112 70 12135
112 71 12744
112 72 11109
112 73 10850
112 74 10632
112 75 10622
112 76 10815
112 77 11854
112 78 12377
112 79 12068
112 80 11338
112 81 9299
112 82 12848
112 83 11017
112 84 12750
112 85 10951
112 86 9933
112 87 12003
112 88 10794
112 89 9842
112 90 11271
112 91 11501
112 92 11280
112 93 12580
112 94 11593
112 95 11248
112 96 9701
112 97 11426
112 98 11355
112 99 12137
112 100 12137
112 101 10623
112 102 11311
112 103 11793
112 104 12009
112 105 11146
112 106 12176
112 107 12773
112 108 10040
112 109 12055
112 110 11023
112 111 10174
112 112 11186
112 113 11314
112 114 10968
112 115 12864
112 116 12245
112 117 13896
112 118 9977
112 119 12443
112 120 12644
112 121 10342
112 122 10730
112 123 10815
112 124 11927
112 125 13331
112 126 11365
112 127 10052
112 128 8883
112 129 10590
112 130 11944
112 131 9761
112 132 11090
112 133 10864
112 134 12838
112 135 11399
112 136 10414
112 137 12412
112 138 10722
112 139 10221
112 140 12654
112 141 10757
112 142 10999
112 143 10529
112 144 10608
112 145 11854
112 146 10729
112 147 10428
112 148 11882
112 149 11696
112 150 11088
112 151 10758
112 152 11391
112 153 11554
112 154 10333
112 155 11993
112 156 10927
112 157 10855
112 158 12375
112 159 12134
112 160 12908
112 161 11937
112 162 10198
112 163 12412
112 164 10888
112 165 10837
112 166 9591
112 167 12040
112 168 12758
112 169 10673
112 170 10895
112 171 11557
112 172 11453
112 173 11703
112 174 11098
112 175 12631
112 176 11376
112 177 10758
112 178 11078
112 179 10384
112 180 9340
112 181 11880
112 182 10523
112 183 11624
112 184 10561
112 185 10849
112 186 11078
112 187 11784
112 188 11422
112 189 10401
112 190 10530
112 191 11732
112 192 11739
112 193 10742
112 194 11040
112 195 11516
112 196 12151
112 197 11077
112 198 12136
112 199 11541
113 0 13445
113 1 14314
113 2 13296
113 3 11445
113 4 12526
113 5 11797
113 6 12452
113 7 13456
113 8 10731
113 9 11037
113 10 11668
113 11 12987
113 12 11778
113 13 12167
113 14 12704
113 15 11301
113 16 12528
113 17 13387
113 18 12514
113 19 12037
113 20 11651
113 21 13506
113 22 12349
113 23 13155
113 24 13463
113 25 12721
113 26 13294
113 27 13349
113 28 13691
113 29 12385
113 30 14261
113 31 11903
113 32 10647
113 33 13524
113 34 12215
113 35 11493
113 36 13187
113 37 11724
113 38 12879
113 39 13466
113 40 12784
113 41 12935
113 42 11652
113 43 12598
113 44 11335
113 45 12063
113 46 10215
113 47 13240
113 48 11148
113 49 10821
113 50 13581
113 51 13673
113 52 13265
113 53 12923
113 54 13113
113 55 11296
113 56 11852
113 57 13402
113 58 11721
113 59 12721
113 60 12280
113 61 10960
113 62 10422
113 63 10733
113 64 12869
113 65 13076
113 66 13531
113 67 10948
113 68 13687
113 69 12530
113 70 11638
113 71 12663
113 72 11402
113 73 11315
113 74 12813
113 75 12576
113 76 12271
113 77 12689
113 78 13375
113 79 12950
113 80 13548
113 81 11189
113 82 12345
113 83 11619
113 84 13853
113 85 10706
113 86 10329
113 87 11561
113 88 11001
113 89 11071
113 90 11798
113 91 12366
113 92 12772
113 93 13641
113 94 13933
113 95 12690
113 96 11818
113 97 12869
113 98 13872
113 99 13199
113 100 11836
113 101 11729
113 102 11038
113 103 13736
113 104 11798
113 105 11371
113 106 13312
113 107 12270
113 108 12896
113 109 12226
113 110 12830
113 111 11214
113 112 12486
113 113 11454
113 114 12155
113 115 12780
113 116 10637
113 117 13236
113 118 11474
113 119 11396
113 120 13391
113 121 13150
113 122 12563
113 123 12027
113 124 12535
113 125 12715
113 126 13425
113 127 10883
113 128 12498
113 129 11655
113 130 12420
113 131 10856
113 132 12438
113 133 12536
113 134 13344
113 135 12479
113 136 11123
113 137 13188
113 138 12723
113 139 11906
113 140 13432
113 141 12646
113 142 12860
113 143 10802
113 144 10152
113 145 12200
113 146 9872
113 147 9829
113 148 12343
113 149 11727
113 150 13446
113 151 11936
113 152 13018
113 153 13625
113 154 11882
113 155 13045
113 156 12892
113 157 11248
113 158 12049
113 159 13407
113 160 13532
113 161 13001
113 162 11322
113 163 13441
113 164 11383
113 165 12491
113 166 11070
113 167 12376
113 168 13549
113 169 11698
113 170 12798
113 171 11547
113 172 13602
113 173 12345
113 174 12016
113 175 13588
113 176 12379
113 177 13130
113 178 12643
113 179 13040
113 180 11454
113 181 12928
113 182 13496
113 183 12819
113 184 11706
113 185 13825
113 186 12302
113 187 13078
113 188 12189
113 189 10784
113 190 11281
113 191 12836
113 192 11166
113 193 12151
113 194 9862
113 195 11774
113 196 13763
113 197 11492
113 198 13155
113 199 12962
114 0 12842
114 1 13795
114 2 12591
114 3 12388
114 4 13165
114 5 11326
114 6 12233
114 7 13951
114 8 11870
114 9 13013
114 10 12138
114 11 15050
114 12 12299
114 13 13207
114 14 13117
114 15 12116
114 16 13285
114 17 13504
114 18 13115
114 19 12295
114 20 13362
114 21 14415
114 22 13171
114 23 14481
114 24 13703
114 25 12532
114 26 13544
114 27 13765
114 28 13419
114 29 12804
114 30 15377
114 31 12151
114 32 12922
114 33 13463
114 34 13489
114 35 11238
114 36 11838
114 37 12739
114 38 12685
114 39 13365
114 40 14103
114 41 13513
114 42 12520
114 43 13591
114 44 11920
114 45 12892
114 46 10272
114 47 13452
114 48 12136
114 49 11533
114 50 12832
114 51 13987
114 52 13222
114 53 15038
114 54 13482
114 55 12976
114 56 11311
114 57 13509
114 58 13696
114 59 13782
114 60 12876
114 61 11676
114 62 10840
114 63 10652
114 64 12567
114 65 13067
114 66 13495
114 67 11554
114 68 14946
114 69 12406
114 70 12751
114 71 13578
114 72 12081
114 73 13186
114 74 12678
114 75 12479
114 76 13837
114 77 13574
114 78 13747
114 79 13040
114 80 14705
114 81 12341
114 82 13541
114 83 13540
114 84 14854
114 85 11071
114 86 11889
114 87 12971
114 88 11250
114 89 12124
114 90 12750
114 91 13838
114 92 13626
114 93 13659
114 94 12944
114 95 13562
114 96 12170
114 97 13969
114 98 14016
114 99 13999
114 100 13385
114 101 11788
114 102 13805
114 103 14808
114 104 12228
114 105 13499
114 106 14996
114 107 14199
114 108 12589
114 109 14285
114 110 13004
114 111 13008
114 112 14265
114 113 12011
114 114 13185
114 115 13856
114 116 11982
114 117 15426
114 118 11905
114 119 13295
114 120 13923
114 121 12591
114 122 12250
114 123 12687
114 124 12773
114 125 15534
114 126 14073
114 127 12075
114 128 12175
114 129 13390
114 130 12779
114 131 11741
114 132 13364
114 133 14093
114 134 12562
114 135 11949
114 136 11578
114 137 14294
114 138 13389
114 139 11111
114 140 14196
114 141 14581
114 142 12757
114 143 12798
114 144 10757
114 145 13572
114 146 12013
114 147 10690
114 148 13032
114 149 13050
114 150 14305
114 151 12821
114 152 13459
114 153 13505
114 154 10637
114 155 13308
114 156 15331
114 157 13213
114 158 13336
114 159 15124
114 160 14664
114 161 13085
114 162 11399
114 163 14031
114 164 11467
114 165 12828
114 166 11388
114 167 13545
114 168 15357
114 169 12887
114 170 13374
114 171 12455
114 172 14763
114 173 12990
114 174 13239
114 175 14145
114 176 13151
114 177 12570
114 178 12842
114 179 14592
114 180 11415
114 181 14500
114 182 13196
114 183 14625
114 184 12476
114 185 12835
114 186 12750
114 187 13294
114 188 14466
114 189 11982
114 190 14135
114 191 13404
114 192 13681
114 193 11456
114 194 11590
114 195 12765
114 196 13611
114 197 11918
114 198 13317
114 199 14085
115 0 11723
115 1 14161
115 2 13266
115 3 12010
115 4 10403
115 5 11056
115 6 11534
115 7 12708
115 8 11143
115 9 10390
115 10 12167
115 11 12422
115 12 11900
115 13 12154
115 14 11619
115 15 12828
115 16 12179
115 17 12691
115 18 10524
115 19 12646
115 20 11126
115 21 13263
115 22 12230
115 23 12996
115 24 12417
115 25 13000
115 26 12227
115 27 11548
115 28 12859
115 29 11770
115 30 13031
115 31 12312
115 32 9953
115 33 12318
115 34 12954
115 35 11917
115 36 13613
115 37 11706
115 38 13522
115 39 12432
115 40 12837
115 41 12155
115 42 13044
115 43 13788
115 44 11689
115 45 11300
115 46 9340
115 47 11998
115 48 11187
115 49 11566
115 50 13332
115 51 13377
115 52 12722
115 53 11755
115 54 10579
115 55 12152
115 56 11377
115 57 12403
115 58 11714
115 59 12610
115 60 12846
115 61 10940
115 62 10300
115 63 10765
115 64 11995
115 65 11538
115 66 13200
115 67 9582
115 68 14394
115 69 12096
115 70 13618
115 71 14133
115 72 10234
115 73 11745
115 74 13727
115 75 10625
115 76 12788
115 77 12523
115 78 12271
115 79 12327
115 80 13695
115 81 10667
115 82 11071
115 83 12043
115 84 12793
115 85 11495
115 86 11361
115 87 11817
115 88 10331
115 89 9467
115 90 11678
115 91 11210
115 92 11991
115 93 12432
115 94 11417
115 95 12557
115 96 10612
115 97 12077
115 98 12390
115 99 12792
115 100 12024
115 101 10887
115 102 11776
115 103 12668
115 104 12608
115 105 10205
115 106 12127
115 107 12374
115 108 10709
115 109 11830
115 110 11808
115 111 12105
115 112 12169
115 113 10800
115 114 10718
115 115 11239
115 116 10300
115 117 13112
115 118 9662
115 119 11184
115 120 12397
115 121 11230
115 122 11575
115 123 11451
115 124 11105
115 125 12781
115 126 11284
115 127 10881
115 128 12053
115 129 10744
115 130 12325
115 131 10479
115 132 12128
115 133 11656
115 134 13442
115 135 13364
115 136 9460
115 137 12418
115 138 12646
115 139 11611
115 140 11684
115 141 12760
115 142 12223
115 143 9944
115 144 11535
115 145 12375
115 146 11512
115 147 11097
115 148 13576
115 149 11212
115 150 11725
115 151 10535
115 152 11458
115 153 12064
115 154 11870
115 155 12107
115 156 11975
115 157 12207
115 158 12012
115 159 13402
115 160 13004
115 161 11969
115 162 10170
115 163 11089
115 164 11215
115 165 12384
115 166 11943
115 167 11896
115 168 13786
115 169 11020
115 170 12145
115 171 11332
115 172 13457
115 173 12427
115 174 10938
115 175 12423
115 176 13091
115 177 11825
115 178 11012
115 179 10860
115 180 9714
115 181 12406
115 182 12523
115 183 12291
115 184 10899
115 185 12883
115 186 11077
115 187 12681
115 188 11296
115 189 11277
115 190 10706
115 191 11690
115 192 10779
115 193 10692
115 194 10572
115 195 10337
115 196 11855
115 197 10932
115 198 12078
115 199 11763
116 0 11551
116 1 13207
116 2 13056
116 3 11502
116 4 12551
116 5 10577
116 6 10353
116 7 12031
116 8 11538
116 9 11199
116 10 11560
116 11 12665
116 12 11803
116 13 11126
116 14 12054
116 15 12061
116 16 12973
116 17 11664
116 18 11123
116 19 11590
116 20 11671
116 21 13341
116 22 12415
116 23 12851
116 24 12003
116 25 12301
116 26 12635
116 27 12346
116 28 11486
116 29 13231
116 30 13299
116 31 11890
116 32 11649
116 33 13549
116 34 11407
116 35 11468
116 36 11085
116 37 11330
116 38 11084
116 39 13188
116 40 12733
116 41 10531
116 42 13502
116 43 11913
116 44 11298
116 45 12289
116 46 8724
116 47 12395
116 48 11229
116 49 11539
116 50 13255
116 51 12537
116 52 13515
116 53 12091
116 54 12287
116 55 12617
116 56 10832
116 57 12491
116 58 12364
116 59 12551
116 60 11893
116 61 10417
116 62 10056
116 63 11058
116 64 11440
116 65 12575
116 66 13901
116 67 10618
116 68 13058
116 69 11919
116 70 11506
116 71 12367
116 72 11254
116 73 10968
116 74 10996
116 75 12407
116 76 12255
116 77 12364
116 78 12881
116 79 11941
116 80 12500
116 81 10807
116 82 13542
116 83 10921
116 84 12798
116 85 11960
116 86 11233
116 87 11858
116 88 11230
116 89 9924
116 90 11774
116 91 12249
116 92 12554
116 93 13389
116 94 13057
116 95 11831
116 96 11325
116 97 13166
116 98 12290
116 99 12495
116 100 13067
116 101 10967
116 102 11019
116 103 12835
116 104 11160
116 105 12033
116 106 12991
116 107 11714
116 108 12250
116 109 11872
116 110 11819
116 111 11440
116 112 11112
116 113 11639
116 114 11707
116 115 11873
116 116 10903
116 117 13969
116 118 10781
116 119 11948
116 120 13323
116 121 10702
116 122 10379
116 123 12709
116 124 13273
116 125 13425
116 126 12449
116 127 11640
116 128 11541
116 129 12878
116 130 11556
116 131 11476
116 132 11633
116 133 11499
116 134 13997
116 135 11294
116 136 10201
116 137 11914
116 138 11105
116 139 10388
116 140 14420
116 141 12229
116 142 12715
116 143 11532
116 144 10609
116 145 13257
116 146 10875
116 147 10910
116 148 12301
116 149 11948
116 150 12713
116 151 12154
116 152 12165
116 153 13369
116 154 11382
116 155 13038
116 156 13675
116 157 11818
116 158 12953
116 159 13092
116 160 12124
116 161 13470
116 162 10518
116 163 13091
116 164 11659
116 165 12096
116 166 11016
116 167 11994
116 168 13985
116 169 11026
116 170 12573
116 171 11296
116 172 11761
116 173 10295
116 174 11818
116 175 12827
116 176 10348
116 177 12015
116 178 11805
116 179 12167
116 180 10200
116 181 12998
116 182 11180
116 183 11980
116 184 11410
116 185 12051
116 186 10270
116 187 11860
116 188 12116
116 189 12206
116 190 11338
116 191 13459
116 192 12312
116 193 12102
116 194 10214
116 195 12243
116 196 12467
116 197 11463
116 198 12015
116 199 12017
117 0 13850
117 1 14845
117 2 12171
117 3 11973
117 4 11634
117 5 12086
117 6 11384
117 7 13510
117 8 12239
117 9 10745
117 10 12068
117 11 11906
117 12 12433
117 13 12026
117 14 12317
117 15 11809
117 16 12324
117 17 12699
117 18 12341
117 19 12596
117 20 11488
117 21 12830
117 22 12638
117 23 13666
117 24 12294
117 25 12552
117 26 12599
117 27 12132
117 28 12663
117 29 13765
117 30 13764
117 31 12024
117 32 10646
117 33 12925
117 34 13206
117 35 11373
117 36 11927
117 37 12114
117 38 12911
117 39 11749
117 40 12598
117 41 12387
117 42 12709
117 43 12616
117 44 10694
117 45 11753
