500 500
280 344 374
280 347 245
280 348 28
280 349 18
280 350 15
280 351 391
280 352 330
280 353 208
280 354 324
280 355 32
280 358 57
280 360 260
280 361 104
280 362 456
280 364 585
280 365 448
280 367 70
280 368 380
280 369 266
280 370 378
280 371 212
280 372 162
280 374 36
280 377 190
280 380 296
280 382 173
280 383 370
280 386 9
280 389 43
280 390 60
280 391 60
280 392 40
280 393 12
280 394 246
280 395 95
280 398 6
280 399 7
280 401 116
280 402 617
280 403 36
280 404 80
280 405 772
280 406 75
280 408 61
280 409 311
280 410 170
280 411 13
280 413 252
280 417 160
280 418 493
280 419 380
280 422 9
280 423 440
280 424 60
280 426 228
280 428 16
280 429 136
280 431 266
280 434 22
280 435 311
280 436 100
280 438 272
280 439 180
280 443 28
280 444 268
280 445 144
280 447 738
280 448 102
280 449 133
280 450 144
280 452 12
280 453 60
280 456 104
280 457 485
280 460 55
280 461 70
280 462 320
280 464 572
280 466 655
280 467 147
280 469 120
280 471 198
280 474 162
280 476 209
280 479 454
280 481 48
280 482 247
280 484 2
280 486 90
280 487 32
280 488 20
280 489 120
280 490 94
280 491 180
280 495 78
280 496 96
280 497 272
280 498 235
280 499 40
281 0 285
281 1 135
281 2 210
281 4 337
281 7 400
281 8 78
281 9 325
281 10 270
281 11 15
281 12 84
281 13 160
281 14 178
281 16 186
281 17 65
281 19 160
281 21 366
281 22 102
281 24 120
281 25 65
281 28 304
281 30 407
281 31 80
281 32 105
281 35 75
281 36 288
281 37 348
281 38 80
281 40 36
281 43 484
281 44 288
281 47 280
281 48 237
281 49 350
281 50 165
281 52 100
281 53 25
281 54 380
281 55 485
281 56 462
281 57 400
281 58 167
281 59 96
281 60 78
281 61 80
281 62 4
281 63 80
281 64 89
281 66 543
281 67 114
281 70 498
281 71 30
281 72 252
281 74 108
281 75 154
281 76 112
281 78 39
281 79 324
281 81 193
281 83 85
281 84 201
281 85 148
281 86 416
281 87 100
281 88 780
281 89 53
281 90 209
281 91 208
281 92 16
281 93 138
281 94 18
281 95 238
281 96 198
281 98 177
281 99 56
281 100 491
281 101 54
281 103 68
281 104 136
281 105 284
281 107 238
281 109 360
281 110 320
281 111 371
281 112 120
281 113 252
281 115 112
281 116 55
281 117 36
281 119 90
281 120 18
281 123 20
281 126 288
281 129 120
281 130 56
281 131 54
281 136 44
281 137 36
281 139 636
281 140 226
281 141 470
281 142 504
281 143 300
281 145 15
281 148 94
281 149 285
281 152 435
281 153 60
281 155 160
281 156 72
281 157 10
281 158 240
281 159 158
281 160 220
281 161 60
281 162 160
281 163 221
281 164 38
281 165 266
281 168 45
281 170 42
281 172 124
281 173 18
281 174 10
281 175 300
281 177 20
281 179 196
281 182 211
281 183 182
281 184 279
281 186 72
281 187 25
281 188 68
281 191 45
281 195 80
281 196 133
281 197 102
281 198 112
281 202 52
281 203 287
281 204 32
281 206 380
281 207 35
281 208 70
281 209 100
281 210 268
281 211 135
281 212 220
281 213 48
281 215 80
281 216 328
281 219 255
281 220 218
281 221 70
281 228 247
281 229 488
281 230 20
281 233 403
281 234 262
281 235 88
281 236 48
281 237 200
281 238 260
281 239 260
281 240 65
281 242 208
281 244 36
281 245 319
281 247 68
281 248 90
281 251 144
281 252 60
281 253 72
281 254 65
281 257 112
281 258 80
281 259 587
281 262 56
281 265 16
281 268 320
281 269 133
281 270 195
281 271 260
281 273 108
281 274 154
281 275 425
281 276 85
281 277 36
281 280 306
281 282 288
281 285 566
281 288 150
281 290 112
281 291 239
281 292 342
281 293 207
281 294 256
281 295 60
281 296 106
281 297 32
281 300 57
281 301 92
281 302 247
281 304 380
281 305 38
281 308 96
281 310 192
281 311 380
281 312 153
281 314 316
281 315 66
281 317 84
281 318 2
281 319 45
281 320 255
281 322 96
281 323 280
281 324 195
281 326 80
281 328 12
281 329 78
281 330 221
281 332 648
281 333 484
281 335 247
281 336 420
281 337 90
281 338 97
281 339 262
281 340 375
281 342 36
281 343 306
281 344 380
281 345 35
281 346 195
281 348 70
281 349 27
281 351 27
281 352 36
281 353 30
281 355 90
281 356 26
281 357 296
281 358 237
281 360 324
281 361 138
281 362 213
281 364 250
281 367 10
281 368 60
281 369 114
281 370 220
281 371 215
281 373 76
281 374 90
281 375 364
281 377 324
281 378 176
281 379 85
281 380 310
281 382 204
281 383 360
281 384 249
281 385 72
281 386 105
281 390 241
281 391 45
281 393 117
281 395 244
281 396 39
281 397 104
281 399 336
281 401 40
281 402 56
281 403 85
281 405 224
281 406 78
281 407 64
281 411 65
281 412 607
281 415 365
281 416 34
281 417 134
281 419 380
281 421 300
281 422 210
281 423 238
281 425 317
281 426 224
281 427 25
281 429 57
281 430 383
281 432 221
281 433 13
281 435 120
281 436 100
281 437 95
281 438 260
281 439 252
281 441 365
281 442 198
281 443 320
281 445 362
281 446 130
281 447 24
281 450 96
281 452 323
281 453 100
281 454 30
281 457 360
281 461 200
281 462 25
281 463 247
281 464 272
281 465 216
281 467 156
281 468 248
281 469 593
281 470 280
281 471 627
281 472 160
281 474 252
281 475 132
281 476 40
281 478 15
281 479 380
281 480 52
281 481 80
281 482 260
281 483 180
281 484 272
281 487 95
281 488 50
281 489 8
281 490 208
281 491 377
281 493 470
281 494 302
281 496 397
281 497 306
281 498 112
281 499 30
282 0 900
282 1 661
282 3 187
282 4 3
282 6 186
282 7 154
282 10 102
282 12 91
282 13 391
282 16 97
282 17 150
282 19 380
282 20 240
282 22 52
282 24 640
282 25 210
282 26 132
282 27 17
282 28 45
282 33 90
282 34 258
282 36 84
282 37 168
282 38 386
282 39 254
282 40 195
282 43 180
282 45 13
282 46 285
282 47 222
282 48 119
282 50 152
282 52 140
282 53 268
282 54 279
282 55 126
282 56 154
282 57 491
282 58 167
282 59 192
282 60 301
282 61 122
282 62 236
282 63 213
282 65 295
282 67 10
282 68 348
282 69 380
282 71 15
282 72 26
282 75 154
282 76 529
282 78 53
282 79 72
282 81 14
282 82 180
282 83 274
282 85 234
282 89 54
282 90 50
282 91 13
282 92 158
282 93 243
282 94 60
282 95 176
282 97 249
282 98 280
282 99 314
282 101 484
282 102 39
282 103 28
282 104 9
282 105 172
282 106 400
282 107 180
282 109 360
282 110 612
282 111 280
282 113 902
282 116 267
282 118 30
282 119 44
282 121 52
282 123 35
282 124 84
282 125 500
282 126 600
282 127 28
282 128 20
282 130 88
282 131 400
282 132 334
282 133 446
282 134 49
282 137 295
282 138 110
282 140 61
282 141 15
282 142 18
282 144 226
282 145 209
282 147 224
282 148 521
282 149 432
282 150 460
282 151 80
282 152 185
282 153 140
282 154 77
282 155 556
282 156 410
282 157 108
282 158 94
282 159 28
282 160 126
282 162 200
282 163 425
282 164 34
282 166 306
282 167 165
282 172 50
282 173 255
282 174 397
282 175 85
282 177 856
282 178 202
282 180 359
282 183 6
282 184 460
282 185 570
282 186 85
282 187 18
282 188 54
282 190 77
282 194 7
282 195 180
282 196 270
282 197 306
282 198 77
282 199 910
282 201 327
282 202 180
282 204 63
282 205 77
282 206 849
282 208 205
282 209 144
282 210 70
282 211 80
282 212 130
282 213 61
282 214 137
282 215 48
282 216 299
282 218 260
282 219 323
282 220 196
282 222 44
282 224 42
282 225 268
282 226 328
282 227 84
282 229 2
282 230 143
282 231 219
282 234 371
282 235 162
282 236 30
282 237 169
282 238 179
282 239 170
282 240 296
282 241 27
282 242 153
282 243 18
282 244 140
282 245 240
282 246 272
282 247 10
282 249 177
282 251 588
282 252 210
282 253 209
282 254 62
282 255 160
282 256 737
282 257 322
282 258 365
282 259 255
282 260 50
282 262 22
282 263 259
282 265 60
282 266 135
282 267 216
282 268 64
282 270 103
282 273 538
282 274 113
282 275 180
282 278 85
282 279 195
282 280 15
282 281 130
282 282 230
282 284 63
282 285 60
282 287 212
282 288 187
282 290 414
282 291 200
282 292 51
282 293 42
282 294 423
282 296 315
282 298 49
282 299 270
282 300 39
282 301 238
282 302 397
282 305 382
282 309 84
282 310 240
282 312 17
282 314 231
282 315 198
282 316 560
282 317 221
282 318 175
282 319 148
282 320 6
282 321 409
282 323 100
282 324 400
282 326 52
282 328 105
282 329 189
282 330 242
282 331 171
282 333 63
282 334 297
282 335 50
282 337 272
282 338 503
282 340 135
282 342 162
282 343 135
282 344 275
282 345 263
282 346 200
282 347 78
282 348 383
282 349 157
282 350 8
282 351 237
282 353 241
282 354 280
282 355 209
282 356 422
282 357 11
282 358 13
282 359 5
282 360 190
282 362 160
282 363 400
282 364 266
282 365 133
282 367 125
282 368 495
282 369 306
282 371 735
282 372 68
282 373 33
282 374 60
282 375 234
282 377 260
282 379 340
282 380 330
282 381 272
282 383 68
282 384 257
282 385 8
282 386 133
282 387 63
282 390 56
282 391 120
282 392 126
282 393 65
282 394 89
282 398 7
282 399 10
282 401 174
282 402 340
282 403 112
282 404 84
282 405 429
282 406 120
282 407 333
282 408 310
282 409 260
282 410 42
282 411 200
282 412 324
282 413 361
282 414 153
282 417 195
282 418 413
282 420 91
282 421 212
282 422 281
282 423 220
282 424 204
282 428 26
282 429 10
282 431 103
282 432 68
282 433 26
282 434 14
282 435 520
282 436 18
282 437 106
282 438 567
282 439 306
282 440 260
282 441 11
282 442 210
282 444 380
282 445 18
282 446 271
282 447 256
282 448 72
282 450 560
282 452 14
282 453 21
282 454 411
282 455 135
282 457 20
282 458 18
282 459 153
282 460 20
282 461 379
282 462 404
282 464 35
282 465 66
282 466 335
282 469 170
282 470 210
282 471 99
282 472 466
282 473 472
282 474 213
282 475 180
282 478 600
282 479 280
282 480 60
282 482 165
282 483 140
282 484 260
282 485 255
282 486 150
282 487 11
282 488 402
282 490 112
282 491 150
282 493 55
282 495 360
282 496 150
282 497 187
282 499 84
283 0 187
283 1 448
283 2 112
283 3 247
283 5 45
283 6 30
283 7 314
283 8 54
283 9 56
283 10 96
283 11 452
283 13 584
283 15 152
283 17 108
283 18 158
283 19 217
283 20 152
283 21 36
283 22 256
283 23 467
283 25 42
283 28 288
283 29 140
283 31 183
283 32 360
283 33 32
283 34 683
283 36 383
283 37 854
283 40 126
283 41 99
283 42 10
283 43 21
283 44 310
283 45 28
283 47 90
283 48 422
283 49 96
283 50 42
283 51 210
283 52 168
283 54 108
283 56 176
283 59 72
283 60 235
283 62 112
283 63 84
283 64 118
283 65 19
283 66 33
283 67 132
283 69 162
283 70 304
283 71 208
283 73 20
283 74 60
283 75 512
283 76 210
283 77 234
283 78 216
283 80 192
283 82 84
283 83 361
283 84 90
283 86 48
283 88 188
283 89 76
283 90 210
283 91 304
283 92 48
283 94 482
283 95 56
283 97 98
283 100 390
283 103 221
283 104 40
283 105 137
283 106 864
283 108 36
283 109 98
283 110 331
283 118 135
283 121 19
283 122 63
283 123 100
283 126 105
283 127 169
283 128 210
283 130 35
283 131 77
283 132 557
283 133 117
283 134 169
283 135 259
283 136 255
283 137 187
283 138 117
283 140 204
283 141 270
283 145 220
283 146 40
283 147 88
283 148 132
283 151 12
283 152 136
283 153 196
283 154 508
283 156 224
283 157 252
283 159 332
283 160 78
283 162 64
283 163 2
283 167 209
283 168 356
283 169 52
283 170 261
283 171 96
283 172 147
283 173 291
283 175 126
283 176 126
283 177 338
283 179 112
283 181 359
283 182 36
283 183 132
283 185 19
283 186 98
283 191 267
283 195 342
283 197 128
283 198 589
283 200 154
283 202 19
283 203 72
283 204 304
283 206 154
283 208 180
283 210 68
283 212 630
283 213 68
283 215 80
283 216 44
283 217 98
283 218 326
283 219 16
283 220 464
283 221 126
283 222 188
283 225 456
283 228 394
283 230 361
283 231 40
283 232 228
283 233 99
283 236 90
283 238 192
283 239 436
283 243 296
283 244 24
283 245 80
283 246 146
283 247 238
283 248 329
283 250 163
283 251 171
283 254 260
283 255 176
283 256 238
283 258 315
283 259 385
283 260 273
283 262 195
283 263 80
283 265 144
283 267 156
283 269 283
283 272 266
283 273 328
283 274 260
283 276 444
283 277 548
283 278 406
283 279 566
283 281 478
283 282 250
283 283 32
283 284 224
283 285 20
283 287 165
283 288 4
283 289 706
283 290 40
283 291 252
283 293 183
283 294 690
283 295 266
283 297 140
283 298 32
283 300 40
283 302 38
283 303 36
283 304 151
283 306 135
283 307 40
283 310 377
283 311 79
283 313 20
283 314 116
283 315 154
283 316 236
283 317 52
283 318 180
283 319 4
283 321 108
283 322 234
283 324 77
283 325 96
283 326 349
283 327 80
283 328 162
283 330 209
283 331 16
283 334 342
283 335 112
283 336 48
283 337 192
283 338 99
283 339 63
283 340 238
283 343 91
283 346 18
283 348 380
283 349 104
283 352 234
283 353 273
283 354 332
283 355 475
283 356 162
283 357 4
283 358 5
283 361 112
283 362 105
283 363 260
283 364 170
283 365 4
283 366 211
283 368 94
283 369 187
283 370 70
283 371 360
283 372 19
283 373 276
283 374 360
283 376 152
283 378 336
283 380 110
283 381 36
283 382 343
283 384 119
283 385 285
283 386 91
283 387 121
283 388 72
283 390 160
283 391 94
283 392 506
283 394 208
283 395 40
283 396 342
283 397 126
283 398 48
283 399 90
283 400 252
283 404 240
283 406 119
283 407 48
283 408 320
283 409 221
283 412 152
283 413 224
283 414 285
283 416 674
283 418 5
283 421 367
283 422 502
283 424 504
283 425 234
283 427 162
283 428 79
283 429 22
283 432 116
283 433 42
283 436 114
283 437 5
283 438 140
283 439 154
283 440 378
283 441 36
283 444 272
283 445 23
283 447 162
283 449 10
283 450 108
283 451 196
283 452 242
283 453 444
283 454 256
283 455 132
283 456 126
283 458 128
283 459 98
283 461 14
283 462 114
283 463 342
283 464 199
283 465 102
283 466 200
283 468 250
283 469 100
283 470 28
283 471 22
283 472 306
283 475 63
283 476 112
283 477 4
283 478 266
283 479 437
283 481 56
283 483 91
283 484 108
283 485 267
283 486 401
283 489 100
283 490 210
283 492 72
283 494 106
283 497 64
283 498 645
284 2 24
284 4 94
284 7 73
284 8 63
284 9 3
284 10 131
284 11 219
284 12 120
284 15 222
284 16 324
284 17 479
284 18 214
284 19 170
284 21 12
284 23 383
284 24 36
284 26 196
284 27 72
284 28 20
284 31 127
284 32 105
284 33 244
284 34 94
284 35 180
284 37 99
284 40 42
284 42 84
284 43 114
284 45 82
284 47 233
284 48 360
284 49 40
284 50 103
284 51 237
284 53 15
284 56 103
284 57 30
284 59 112
284 60 288
284 61 140
284 64 18
284 65 180
284 66 39
284 67 26
284 68 6
284 69 37
284 73 70
284 74 25
284 75 380
284 77 84
284 78 437
284 79 70
284 80 380
284 83 11
284 85 360
284 86 36
284 88 180
284 89 198
284 90 721
284 91 42
284 93 97
284 95 70
284 96 297
284 98 35
284 101 434
284 104 72
284 107 15
284 110 176
284 111 90
284 113 40
284 114 82
284 118 30
284 120 57
284 122 197
284 123 317
284 124 48
284 125 454
284 126 100
284 127 303
284 128 66
284 130 296
284 131 12
284 132 91
284 133 266
284 135 220
284 136 343
284 138 112
284 139 56
284 140 4
284 141 1
284 142 114
284 143 275
284 144 106
284 145 53
284 146 107
284 147 80
284 150 45
284 154 16
284 159 61
284 161 130
284 162 55
284 163 229
284 165 210
284 166 7
284 167 195
284 168 119
284 171 178
284 172 216
284 173 7
284 176 30
284 178 360
284 181 126
284 182 206
284 183 55
284 185 126
284 187 264
284 188 21
284 189 72
284 190 266
284 191 314
284 192 82
284 193 112
284 195 91
284 196 7
284 197 52
284 198 42
284 200 28
284 202 112
284 203 107
284 204 32
284 205 32
284 206 107
284 207 376
284 208 10
284 210 19
284 212 98
284 216 404
284 217 11
284 218 2
284 220 66
284 222 252
284 223 144
284 225 80
284 226 84
284 227 114
284 228 126
284 229 424
284 230 4
284 231 280
284 232 247
284 233 185
284 234 8
284 237 365
284 238 365
284 239 342
284 240 35
284 241 84
284 243 162
284 244 304
284 246 17
284 248 187
284 249 60
284 250 152
284 254 105
284 255 48
284 257 240
284 258 49
284 259 360
284 260 154
284 261 80
284 263 400
284 266 48
284 267 353
284 270 156
284 272 200
284 275 56
284 276 96
284 277 330
284 278 21
284 279 208
284 281 300
284 286 95
284 287 6
284 290 144
284 291 140
284 292 64
284 298 6
284 299 42
284 300 247
284 301 171
284 303 104
284 304 72
284 306 10
284 308 72
284 310 330
284 311 126
284 312 272
284 314 96
284 316 223
284 318 7
284 319 36
284 320 360
284 323 579
284 324 12
284 325 365
284 326 146
284 327 356
284 331 57
284 333 90
284 334 48
284 336 130
284 337 268
284 339 130
284 340 282
284 342 81
284 346 292
284 349 24
284 350 80
284 351 60
284 352 95
284 353 26
284 354 380
284 356 68
284 359 36
284 361 63
284 364 8
284 365 340
284 366 3
284 367 380
284 368 318
284 369 208
284 370 17
284 372 133
284 373 43
284 375 348
284 376 72
284 377 50
284 378 314
284 381 397
284 382 40
284 383 95
284 385 28
284 387 48
284 388 642
284 389 34
284 392 90
284 393 160
284 394 84
284 398 248
284 399 64
284 400 112
284 401 104
284 404 638
284 405 206
284 408 2
284 409 517
284 411 183
284 412 128
284 413 28
284 418 114
284 419 78
284 420 136
284 422 256
284 423 432
284 424 338
284 425 37
284 426 324
284 429 40
284 431 282
284 435 477
284 436 70
284 437 117
284 438 100
284 440 196
284 441 28
284 443 222
284 445 20
284 446 6
284 447 400
284 448 6
284 450 163
284 452 119
284 454 14
284 458 5
284 460 28
284 461 182
284 462 80
284 463 28
284 464 7
284 466 194
284 467 121
284 468 7
284 469 9
284 472 158
284 473 3
284 478 179
284 479 44
284 480 210
284 481 18
284 482 38
284 483 209
284 484 234
284 485 252
284 486 6
284 489 126
284 490 114
284 492 98
284 493 42
284 494 150
284 495 360
284 497 76
284 498 66
285 1 335
285 2 172
285 4 12
285 7 123
285 9 60
285 10 64
285 11 108
285 13 42
285 14 338
285 15 503
285 20 64
285 21 100
285 22 215
285 24 313
285 25 382
285 26 198
285 29 354
285 30 198
285 32 50
285 36 286
285 39 77
285 43 112
285 44 464
285 46 126
285 47 4
285 48 225
285 53 130
285 56 30
285 57 182
285 58 71
285 60 144
285 61 204
285 62 24
285 64 28
285 66 306
285 67 40
285 68 80
285 73 166
285 74 26
285 79 472
285 80 120
285 81 171
285 82 225
285 83 519
285 84 269
285 85 229
285 86 246
285 87 117
285 88 36
285 89 80
285 90 72
285 91 247
285 92 57
285 93 104
285 94 470
285 96 78
285 98 289
285 100 120
285 101 289
285 102 162
285 104 168
285 105 48
285 106 192
285 107 76
285 108 129
285 115 72
285 116 18
285 117 382
285 118 365
285 119 99
285 121 234
285 123 117
285 124 144
285 126 97
285 127 426
285 129 204
285 130 372
285 132 112
285 133 558
285 135 24
285 136 322
285 137 328
285 138 40
285 139 108
285 140 96
285 141 24
285 142 234
285 144 442
285 146 314
285 147 216
285 149 228
285 151 538
285 152 114
285 153 172
285 154 102
285 155 236
285 156 136
285 157 320
285 158 102
285 160 360
285 163 36
285 165 32
285 168 13
285 170 514
285 171 394
285 172 279
285 173 292
285 174 54
285 175 234
285 179 285
285 181 204
285 182 136
285 183 171
285 185 273
285 186 342
285 187 204
285 188 324
285 189 132
285 190 81
285 191 252
285 192 247
285 198 210
285 199 164
285 200 342
285 202 340
285 203 143
285 204 335
285 207 360
285 209 12
285 210 428
285 211 372
285 212 405
285 213 76
285 214 103
285 215 209
285 218 180
285 220 386
285 221 168
285 222 130
285 223 144
285 224 175
