500 500
230 58 12957
230 59 13700
230 60 15765
230 61 11762
230 62 14492
230 63 15075
230 64 11852
230 65 14186
230 66 14314
230 67 11918
230 68 18134
230 69 14160
230 70 15854
230 71 15770
230 72 14476
230 73 14783
230 74 14578
230 75 12236
230 76 13388
230 77 14466
230 78 14725
230 79 12893
230 80 12329
230 81 12208
230 82 15952
230 83 14034
230 84 14947
230 85 15942
230 86 13167
230 87 13564
230 88 14195
230 89 13005
230 90 12234
230 91 13250
230 92 13564
230 93 17515
230 94 15112
230 95 13794
230 96 14879
230 97 15700
230 98 16398
230 99 14371
230 100 15091
230 101 13010
230 102 15309
230 103 14364
230 104 14002
230 105 12294
230 106 13434
230 107 13884
230 108 17198
230 109 15803
230 110 15313
230 111 12558
230 112 13640
230 113 14020
230 114 12408
230 115 12334
230 116 14556
230 117 14115
230 118 15136
230 119 16808
230 120 14015
230 121 12158
230 122 13926
230 123 12459
230 124 13485
230 125 15112
230 126 14994
230 127 14814
230 128 14491
230 129 15302
230 130 14357
230 131 15667
230 132 13513
230 133 13604
230 134 15915
230 135 15119
230 136 13878
230 137 14818
230 138 15486
230 139 12219
230 140 13573
230 141 13853
230 142 13851
230 143 13236
230 144 12161
230 145 13925
230 146 15528
230 147 13815
230 148 14859
230 149 13269
230 150 12552
230 151 17889
230 152 15063
230 153 15632
230 154 14426
230 155 13746
230 156 17187
230 157 15386
230 158 14802
230 159 12897
230 160 15848
230 161 12712
230 162 14562
230 163 14518
230 164 14378
230 165 13898
230 166 13269
230 167 12371
230 168 13272
230 169 13277
230 170 11851
230 171 13870
230 172 16655
230 173 14727
230 174 11479
230 175 14258
230 176 13964
230 177 15021
230 178 13086
230 179 13372
230 180 14447
230 181 13933
230 182 14175
230 183 13072
230 184 12812
230 185 13188
230 186 13876
230 187 15044
230 188 14839
230 189 15867
230 190 13591
230 191 14917
230 192 17710
230 193 14139
230 194 14122
230 195 14098
230 196 12017
230 197 15497
230 198 15172
230 199 14476
230 200 14767
230 201 13878
230 202 15370
230 203 15566
230 204 14190
230 205 14539
230 206 12360
230 207 14915
230 208 12716
230 209 16021
230 210 15973
230 211 14942
230 212 12767
230 213 15117
230 214 13287
230 215 15256
230 216 14208
230 217 13194
230 218 11734
230 219 13622
230 220 14196
230 221 12254
230 222 17582
230 223 15612
230 224 11220
230 225 15569
230 226 14584
230 227 15340
230 228 14203
230 229 12273
230 230 13917
230 231 14923
230 232 13008
230 233 15140
230 234 13207
230 235 14590
230 236 13271
230 237 14087
230 238 15112
230 239 15090
230 240 13578
230 241 12662
230 242 15912
230 243 15079
230 244 13307
230 245 13995
230 246 12374
230 247 13543
230 248 15667
230 249 14104
230 250 13673
230 251 16222
230 252 14856
230 253 15116
230 254 15404
230 255 13342
230 256 14456
230 257 13809
230 258 14932
230 259 14340
230 260 15464
230 261 13749
230 262 16470
230 263 15228
230 264 13179
230 265 13552
230 266 15100
230 267 11978
230 268 14290
230 269 13514
230 270 14479
230 271 13897
230 272 15812
230 273 12859
230 274 15716
230 275 14317
230 276 14041
230 277 14051
230 278 15094
230 279 15518
230 280 13605
230 281 12684
230 282 16819
230 283 14569
230 284 12833
230 285 16916
230 286 14735
230 287 14861
230 288 15283
230 289 13460
230 290 15041
230 291 12474
230 292 13073
230 293 14206
230 294 14501
230 295 18934
230 296 15187
230 297 14723
230 298 15126
230 299 15584
230 300 14619
230 301 12354
230 302 13187
230 303 13510
230 304 15086
230 305 13992
230 306 10999
230 307 14484
230 308 13710
230 309 14262
230 310 16183
230 311 14369
230 312 13285
230 313 15191
230 314 13471
230 315 15635
230 316 13896
230 317 14458
230 318 13024
230 319 14064
230 320 13886
230 321 13931
230 322 13291
230 323 13426
230 324 12853
230 325 12544
230 326 17620
230 327 14713
230 328 13451
230 329 15527
230 330 14136
230 331 16062
230 332 14855
230 333 14840
230 334 15794
230 335 15469
230 336 11770
230 337 14568
230 338 13569
230 339 13726
230 340 15941
230 341 14720
230 342 16432
230 343 14494
230 344 13439
230 345 13944
230 346 12666
230 347 12945
230 348 15826
230 349 16729
230 350 14342
230 351 13322
230 352 13838
230 353 15744
230 354 17005
230 355 13489
230 356 13397
230 357 14809
230 358 15213
230 359 13691
230 360 15625
230 361 15004
230 362 15569
230 363 15330
230 364 14212
230 365 14567
230 366 13999
230 367 13668
230 368 17256
230 369 15983
230 370 12196
230 371 15203
230 372 17031
230 373 14519
230 374 13820
230 375 13713
230 376 13561
230 377 14221
230 378 12777
230 379 15761
230 380 14432
230 381 15802
230 382 14730
230 383 15198
230 384 16029
230 385 14057
230 386 13320
230 387 14856
230 388 13888
230 389 14994
230 390 15122
230 391 14734
230 392 13852
230 393 15191
230 394 12834
230 395 15409
230 396 14087
230 397 13314
230 398 14083
230 399 14925
230 400 14920
230 401 14730
230 402 12432
230 403 13587
230 404 15732
230 405 16398
230 406 14669
230 407 12505
230 408 14137
230 409 12625
230 410 14539
230 411 10743
230 412 16608
230 413 17124
230 414 12664
230 415 16379
230 416 15077
230 417 14718
230 418 16528
230 419 15208
230 420 12841
230 421 12419
230 422 17411
230 423 14651
230 424 13327
230 425 13427
230 426 14871
230 427 13759
230 428 15165
230 429 14759
230 430 13633
230 431 14124
230 432 13986
230 433 14589
230 434 16089
230 435 12300
230 436 13993
230 437 14237
230 438 14548
230 439 11919
230 440 13596
230 441 15162
230 442 12122
230 443 13547
230 444 16300
230 445 13071
230 446 15750
230 447 17447
230 448 15622
230 449 15085
230 450 14452
230 451 13284
230 452 13326
230 453 16561
230 454 13203
230 455 12616
230 456 14751
230 457 15723
230 458 13208
230 459 13550
230 460 16128
230 461 14026
230 462 13068
230 463 13902
230 464 13692
230 465 13577
230 466 14813
230 467 16056
230 468 13487
230 469 14507
230 470 16815
230 471 14784
230 472 13398
230 473 14508
230 474 12936
230 475 13870
230 476 13615
230 477 13526
230 478 13265
230 479 16456
230 480 13462
230 481 17957
230 482 12304
230 483 14098
230 484 13029
230 485 13439
230 486 14438
230 487 15355
230 488 14291
230 489 13647
230 490 13134
230 491 14732
230 492 14921
230 493 13589
230 494 14359
230 495 14652
230 496 13518
230 497 15388
230 498 13338
230 499 15128
231 0 13676
231 1 12838
231 2 14635
231 3 13846
231 4 13280
231 5 12629
231 6 13021
231 7 16195
231 8 15137
231 9 14460
231 10 14109
231 11 12618
231 12 17051
231 13 12486
231 14 14053
231 15 14802
231 16 12347
231 17 13733
231 18 13343
231 19 12661
231 20 13622
231 21 13910
231 22 14094
231 23 14014
231 24 15149
231 25 13642
231 26 13397
231 27 11858
231 28 12245
231 29 13852
231 30 14523
231 31 16149
231 32 11907
231 33 14479
231 34 14234
231 35 14812
231 36 13750
231 37 12690
231 38 13921
231 39 13405
231 40 14693
231 41 15540
231 42 12629
231 43 12403
231 44 13845
231 45 14953
231 46 15098
231 47 13466
231 48 15130
231 49 15341
231 50 12475
231 51 12725
231 52 12939
231 53 12557
231 54 14187
231 55 14353
231 56 14417
231 57 15151
231 58 14893
231 59 10908
231 60 14676
231 61 14072
231 62 12454
231 63 14816
231 64 13447
231 65 15524
231 66 11214
231 67 12347
231 68 14475
231 69 13986
231 70 14052
231 71 15826
231 72 12834
231 73 15680
231 74 13337
231 75 13381
231 76 14293
231 77 13466
231 78 11179
231 79 11671
231 80 11637
231 81 11958
231 82 12910
231 83 12418
231 84 11909
231 85 13373
231 86 14616
231 87 13738
231 88 13861
231 89 13993
231 90 13471
231 91 12430
231 92 16202
231 93 13919
231 94 12736
231 95 10914
231 96 11309
231 97 14712
231 98 14416
231 99 14352
231 100 14377
231 101 11763
231 102 13127
231 103 11381
231 104 12970
231 105 13299
231 106 11033
231 107 13026
231 108 13257
231 109 13294
231 110 13036
231 111 12935
231 112 15321
231 113 12960
231 114 12477
231 115 10306
231 116 13428
231 117 14655
231 118 14156
231 119 17039
231 120 14281
231 121 10911
231 122 14340
231 123 13938
231 124 14105
231 125 13574
231 126 13404
231 127 12275
231 128 13059
231 129 12974
231 130 13137
231 131 11786
231 132 12180
231 133 12015
231 134 14042
231 135 10995
231 136 13415
231 137 12569
231 138 13430
231 139 13365
231 140 12734
231 141 11885
231 142 12603
231 143 12971
231 144 13662
231 145 14696
231 146 13699
231 147 11886
231 148 14518
231 149 13441
231 150 13938
231 151 16628
231 152 12590
231 153 11553
231 154 12891
231 155 14789
231 156 16050
231 157 14459
231 158 14812
231 159 12268
231 160 14493
231 161 14913
231 162 12325
231 163 13029
231 164 12166
231 165 12911
231 166 13538
231 167 13224
231 168 13947
231 169 12567
231 170 11917
231 171 13461
231 172 12251
231 173 12835
231 174 13595
231 175 14123
231 176 15659
231 177 12343
231 178 12874
231 179 13888
231 180 16899
231 181 13212
231 182 14864
231 183 12956
231 184 11293
231 185 13559
231 186 12660
231 187 14182
231 188 14731
231 189 12059
231 190 11535
231 191 15489
231 192 15389
231 193 11533
231 194 13205
231 195 14161
231 196 13951
231 197 13954
231 198 13290
231 199 13688
231 200 15207
231 201 13819
231 202 11709
231 203 14971
231 204 13416
231 205 14227
231 206 12570
231 207 14291
231 208 10735
231 209 15658
231 210 12338
231 211 12656
231 212 12408
231 213 14293
231 214 13430
231 215 13637
231 216 13584
231 217 10365
231 218 11742
231 219 13579
231 220 14397
231 221 14275
231 222 16256
231 223 14207
231 224 11433
231 225 13353
231 226 14443
231 227 13121
231 228 13842
231 229 13018
231 230 12704
231 231 11090
231 232 13269
231 233 12185
231 234 13292
231 235 14721
231 236 13180
231 237 16753
231 238 12947
231 239 15708
231 240 14239
231 241 15703
231 242 12524
231 243 13848
231 244 13272
231 245 15281
231 246 13345
231 247 13025
231 248 11816
231 249 13410
231 250 12102
231 251 13549
231 252 16221
231 253 13893
231 254 14975
231 255 12159
231 256 13713
231 257 14396
231 258 13951
231 259 13505
231 260 14025
231 261 12455
231 262 14260
231 263 15574
231 264 14499
231 265 12493
231 266 13580
231 267 13003
231 268 11993
231 269 12686
231 270 13564
231 271 12800
231 272 14937
231 273 13794
231 274 13934
231 275 13567
231 276 13756
231 277 14227
231 278 14029
231 279 14550
231 280 13467
231 281 11305
231 282 12789
231 283 13656
231 284 14008
231 285 15332
231 286 13109
231 287 13290
231 288 13257
231 289 14384
231 290 12732
231 291 12236
231 292 14401
231 293 12252
231 294 14509
231 295 15938
231 296 15016
231 297 14263
231 298 13411
231 299 12460
231 300 13717
231 301 11663
231 302 13376
231 303 14343
231 304 15851
231 305 14139
231 306 11028
231 307 14505
231 308 13553
231 309 13141
231 310 14148
231 311 13596
231 312 11939
231 313 12902
231 314 14457
231 315 12105
231 316 13562
231 317 13494
231 318 12267
231 319 15132
231 320 14987
231 321 13998
231 322 12009
231 323 12795
231 324 13845
231 325 13472
231 326 16238
231 327 12037
231 328 14333
231 329 13282
231 330 13954
231 331 12193
231 332 13900
231 333 16147
231 334 13515
231 335 16140
231 336 10900
231 337 12296
231 338 13348
231 339 13044
231 340 13110
231 341 14224
231 342 14943
231 343 14114
231 344 13241
231 345 14436
231 346 11455
231 347 14534
231 348 14059
231 349 16262
231 350 14069
231 351 12413
231 352 14362
231 353 14468
231 354 14978
231 355 15511
231 356 11310
231 357 14650
231 358 14454
231 359 11355
231 360 11912
231 361 14372
231 362 11849
231 363 15011
231 364 11803
231 365 13337
231 366 11747
231 367 13411
231 368 13232
231 369 16258
231 370 12233
231 371 14564
231 372 16301
231 373 13680
231 374 13208
231 375 12494
231 376 13953
231 377 13535
231 378 13832
231 379 14003
231 380 13027
231 381 13022
231 382 15462
231 383 14882
231 384 13592
231 385 12248
231 386 13670
231 387 15286
231 388 14832
231 389 14216
231 390 13335
231 391 13496
231 392 13714
231 393 14558
231 394 15173
231 395 16369
231 396 13398
231 397 14289
231 398 12042
231 399 12507
231 400 13948
231 401 14161
231 402 12015
231 403 12334
231 404 12998
231 405 12983
231 406 14669
231 407 11852
231 408 14293
231 409 13430
231 410 14701
231 411 11706
231 412 15420
231 413 14878
231 414 12870
231 415 13014
231 416 14734
231 417 14219
231 418 15205
231 419 14140
231 420 13239
231 421 11702
231 422 13969
231 423 13178
231 424 12318
231 425 12475
231 426 13124
231 427 14779
231 428 12852
231 429 14179
231 430 14718
231 431 11936
231 432 13282
231 433 11695
231 434 14014
231 435 10885
231 436 13823
231 437 13064
231 438 13913
231 439 13786
231 440 12348
231 441 14725
231 442 11952
231 443 14128
231 444 14923
231 445 11045
231 446 13841
231 447 15519
231 448 14546
231 449 13244
231 450 12550
231 451 14309
231 452 14287
231 453 15120
231 454 14382
231 455 12570
231 456 15017
231 457 15250
231 458 13216
231 459 12052
231 460 14315
231 461 12096
231 462 13167
231 463 12698
231 464 12205
231 465 12605
231 466 12766
231 467 13347
231 468 13580
231 469 12561
231 470 14738
231 471 14587
231 472 15252
231 473 14245
231 474 13939
231 475 12280
231 476 12373
231 477 13614
231 478 12036
231 479 12385
231 480 14435
231 481 14767
231 482 12084
231 483 11840
231 484 11323
231 485 13259
231 486 13688
231 487 13957
231 488 12960
231 489 12986
231 490 10873
231 491 15049
231 492 14994
231 493 14378
231 494 15339
231 495 13386
231 496 14297
231 497 13865
231 498 13061
231 499 14905
232 0 13038
232 1 14108
232 2 14323
232 3 12971
232 4 14107
232 5 13368
232 6 15210
232 7 14536
232 8 13158
232 9 16022
232 10 13422
232 11 11014
232 12 13801
232 13 11739
232 14 14459
232 15 14677
232 16 12920
232 17 12880
232 18 13506
232 19 12473
232 20 13922
232 21 11965
232 22 14024
232 23 13926
232 24 13137
232 25 14946
232 26 13626
232 27 14197
232 28 14625
232 29 12250
232 30 12602
232 31 13966
232 32 14764
232 33 12898
232 34 12648
232 35 13160
232 36 13532
232 37 15052
232 38 14944
232 39 12538
232 40 16289
232 41 12508
232 42 13373
232 43 13390
232 44 13790
232 45 13757
232 46 14403
232 47 11670
232 48 15063
232 49 15970
232 50 12090
232 51 13738
232 52 12813
232 53 13137
232 54 14333
232 55 13964
232 56 13986
232 57 14477
232 58 13304
232 59 12762
232 60 14551
232 61 13759
232 62 13673
232 63 12938
232 64 13085
232 65 15250
232 66 15417
232 67 13904
232 68 13940
232 69 13845
232 70 14466
232 71 15136
232 72 13397
232 73 14607
232 74 13284
232 75 14529
232 76 13526
232 77 14084
232 78 13050
232 79 13209
232 80 12132
232 81 12808
232 82 14066
232 83 13397
232 84 13521
232 85 14727
232 86 11949
232 87 13747
232 88 13300
232 89 14273
232 90 16489
232 91 14209
232 92 13719
232 93 14874
232 94 12941
232 95 11024
232 96 12280
232 97 13257
232 98 16255
232 99 13577
232 100 15089
232 101 11028
232 102 15279
232 103 13456
232 104 14829
232 105 14451
232 106 12356
232 107 13777
232 108 13118
232 109 16466
232 110 13827
232 111 12921
232 112 13136
232 113 13395
232 114 13596
232 115 11589
232 116 12474
232 117 14556
232 118 14728
232 119 15830
232 120 12883
232 121 12611
232 122 15184
232 123 13498
232 124 13386
232 125 13262
232 126 17494
232 127 12524
232 128 14365
232 129 15568
232 130 13635
232 131 13068
232 132 12706
232 133 12851
232 134 15719
232 135 10961
232 136 15284
232 137 12505
232 138 14486
232 139 12331
232 140 12939
232 141 13585
232 142 12337
232 143 13075
232 144 11550
232 145 14910
232 146 12484
232 147 13508
232 148 13752
232 149 13183
232 150 12060
232 151 14981
232 152 14311
232 153 15008
232 154 13919
232 155 13081
232 156 15948
232 157 13880
232 158 14595
232 159 13126
232 160 13816
232 161 14252
232 162 12845
232 163 15241
232 164 14632
232 165 14425
232 166 14316
232 167 16366
232 168 13792
232 169 14078
232 170 15083
232 171 13533
232 172 15317
232 173 14854
232 174 13406
232 175 13887
232 176 14937
232 177 12031
232 178 13369
232 179 13796
232 180 12467
232 181 13732
232 182 13238
232 183 13553
232 184 10733
232 185 13126
232 186 14006
232 187 13381
232 188 14976
232 189 12870
232 190 13301
232 191 15559
232 192 11533
232 193 13776
232 194 14159
232 195 13078
232 196 11597
232 197 15163
232 198 13474
232 199 12822
232 200 15961
232 201 15216
232 202 12919
232 203 13960
232 204 13998
232 205 12695
232 206 11581
232 207 14719
232 208 11795
232 209 17206
232 210 15499
232 211 11540
232 212 13618
232 213 15035
232 214 14783
232 215 13511
232 216 14042
232 217 10570
232 218 13740
232 219 13210
232 220 14596
232 221 13509
232 222 15052
232 223 14896
232 224 10807
232 225 14200
232 226 12798
232 227 12272
232 228 14549
232 229 10510
232 230 12930
232 231 11403
232 232 13144
232 233 13373
232 234 14804
232 235 14250
232 236 10865
232 237 14521
232 238 12090
232 239 12789
232 240 14629
232 241 15723
232 242 12704
232 243 13150
232 244 12332
232 245 14227
232 246 13611
232 247 13284
232 248 14411
232 249 13355
232 250 13199
232 251 14043
232 252 15841
232 253 15030
232 254 14243
232 255 11406
232 256 15066
232 257 13738
232 258 14014
232 259 14330
232 260 13586
232 261 14436
232 262 14284
232 263 14302
232 264 13882
232 265 12638
232 266 13848
232 267 13665
232 268 12398
232 269 13237
232 270 14419
232 271 15087
232 272 14520
232 273 16560
232 274 13256
232 275 13602
232 276 14678
232 277 14316
232 278 13490
232 279 14771
232 280 12843
232 281 12932
232 282 12818
232 283 13037
232 284 12529
232 285 15297
232 286 13377
232 287 14445
232 288 14345
232 289 14493
232 290 14651
232 291 13527
232 292 12395
232 293 12471
232 294 15503
232 295 17300
232 296 15310
232 297 13977
232 298 13419
232 299 13822
232 300 13928
232 301 12994
232 302 13622
232 303 12787
232 304 16007
232 305 15645
232 306 10936
232 307 15458
232 308 14647
232 309 12367
232 310 12329
232 311 14084
232 312 11853
232 313 14779
232 314 14035
232 315 15463
232 316 11695
232 317 14272
232 318 13337
232 319 14067
232 320 14162
232 321 11185
232 322 12370
232 323 12998
