200 200
125 198 4545
125 199 4161
126 0 5206
126 1 5764
126 2 6650
126 3 4998
126 4 5082
126 5 5506
126 6 4849
126 7 6036
126 8 5036
126 9 4071
126 10 7351
126 11 5594
126 12 4572
126 13 3567
126 14 3880
126 15 3365
126 16 5665
126 17 5534
126 18 6558
126 19 5311
126 20 4465
126 21 5863
126 22 6475
126 23 4592
126 24 6630
126 25 4733
126 26 4408
126 27 4946
126 28 5612
126 29 6279
126 30 5771
126 31 5532
126 32 5138
126 33 5389
126 34 5252
126 35 5300
126 36 3936
126 37 4600
126 38 5341
126 39 5183
126 40 4704
126 41 4946
126 42 4443
126 43 5701
126 44 5680
126 45 3946
126 46 4764
126 47 4712
126 48 6241
126 49 5824
126 50 5900
126 51 4974
126 52 4645
126 53 5694
126 54 4818
126 55 5749
126 56 4512
126 57 4584
126 58 4131
126 59 5463
126 60 6074
126 61 4590
126 62 3328
126 63 6388
126 64 5535
126 65 5814
126 66 5107
126 67 5089
126 68 6074
126 69 6211
126 70 5861
126 71 5262
126 72 5539
126 73 5163
126 74 4157
126 75 4349
126 76 4025
126 77 5080
126 78 4391
126 79 5557
126 80 5255
126 81 4393
126 82 5583
126 83 5788
126 84 6813
126 85 3944
126 86 6183
126 87 5545
126 88 6403
126 89 5035
126 90 6486
126 91 5871
126 92 4698
126 93 4562
126 94 5483
126 95 4740
126 96 4370
126 97 3741
126 98 4792
126 99 3983
126 100 4783
126 101 5944
126 102 6306
126 103 5137
126 104 5437
126 105 4972
126 106 5734
126 107 4964
126 108 5585
126 109 4866
126 110 5697
126 111 5165
126 112 6506
126 113 6118
126 114 5797
126 115 3947
126 116 4689
126 117 5470
126 118 4728
126 119 5621
126 120 5850
126 121 5410
126 122 5968
126 123 4136
126 124 5910
126 125 5668
126 126 4962
126 127 3780
126 128 5962
126 129 4998
126 130 5845
126 131 5673
126 132 5001
126 133 5697
126 134 5947
126 135 3655
126 136 2877
126 137 6069
126 138 5608
126 139 5745
126 140 5497
126 141 5022
126 142 4462
126 143 4805
126 144 4973
126 145 6259
126 146 6033
126 147 5294
126 148 5244
126 149 6019
126 150 5207
126 151 3421
126 152 3601
126 153 4468
126 154 5145
126 155 5340
126 156 4233
126 157 5451
126 158 4902
126 159 5869
126 160 5919
126 161 5252
126 162 4992
126 163 5089
126 164 3612
126 165 4821
126 166 5993
126 167 4242
126 168 5009
126 169 4758
126 170 5052
126 171 3642
126 172 6013
126 173 5316
126 174 6744
126 175 3663
126 176 3355
126 177 4773
126 178 6473
126 179 5974
126 180 4868
126 181 4313
126 182 3861
126 183 4517
126 184 5956
126 185 5280
126 186 4819
126 187 4560
126 188 3870
126 189 5810
126 190 5289
126 191 5939
126 192 3778
126 193 5184
126 194 5908
126 195 4354
126 196 4800
126 197 5273
126 198 4768
126 199 4891
127 0 7189
127 1 6302
127 2 6555
127 3 6750
127 4 6430
127 5 4532
127 6 6750
127 7 7024
127 8 5009
127 9 5019
127 10 5849
127 11 6136
127 12 5622
127 13 6004
127 14 4223
127 15 5040
127 16 6859
127 17 5151
127 18 7178
127 19 5013
127 20 6631
127 21 7601
127 22 5327
127 23 5254
127 24 6721
127 25 6544
127 26 5507
127 27 5772
127 28 5674
127 29 7625
127 30 6499
127 31 5726
127 32 5926
127 33 5431
127 34 5404
127 35 4681
127 36 6278
127 37 5380
127 38 5561
127 39 4978
127 40 4578
127 41 6169
127 42 5414
127 43 5565
127 44 5883
127 45 6069
127 46 6033
127 47 5432
127 48 5710
127 49 5983
127 50 5680
127 51 4787
127 52 5902
127 53 6811
127 54 5720
127 55 4631
127 56 5822
127 57 5042
127 58 5024
127 59 5046
127 60 6867
127 61 5656
127 62 5888
127 63 5190
127 64 6506
127 65 6835
127 66 5974
127 67 6179
127 68 5783
127 69 5483
127 70 5370
127 71 6407
127 72 5126
127 73 6104
127 74 5953
127 75 6259
127 76 5845
127 77 5308
127 78 5529
127 79 4946
127 80 6140
127 81 5390
127 82 3932
127 83 4771
127 84 5508
127 85 4071
127 86 5034
127 87 6799
127 88 7010
127 89 7188
127 90 5747
127 91 5252
127 92 6089
127 93 6173
127 94 5268
127 95 5497
127 96 5328
127 97 5040
127 98 5979
127 99 5792
127 100 6221
127 101 6800
127 102 5489
127 103 6554
127 104 5422
127 105 8157
127 106 4917
127 107 6735
127 108 7278
127 109 6231
127 110 4885
127 111 5085
127 112 7040
127 113 6460
127 114 6220
127 115 5252
127 116 6054
127 117 6636
127 118 6503
127 119 6721
127 120 5352
127 121 5236
127 122 6034
127 123 5767
127 124 5045
127 125 6289
127 126 5814
127 127 6211
127 128 5960
127 129 6354
127 130 6233
127 131 5627
127 132 6113
127 133 6105
127 134 6508
127 135 4970
127 136 4031
127 137 4877
127 138 6612
127 139 5912
127 140 5661
127 141 5121
127 142 5041
127 143 5835
127 144 4869
127 145 5904
127 146 4813
127 147 6156
127 148 5210
127 149 6387
127 150 4912
127 151 4105
127 152 4612
127 153 7582
127 154 6547
127 155 6312
127 156 6621
127 157 5884
127 158 6337
127 159 4883
127 160 6941
127 161 4735
127 162 4034
127 163 6224
127 164 5543
127 165 5536
127 166 6126
127 167 4966
127 168 4670
127 169 6132
127 170 6434
127 171 4658
127 172 5263
127 173 7112
127 174 6842
127 175 5146
127 176 7466
127 177 6176
127 178 6127
127 179 7004
127 180 4307
127 181 5050
127 182 6776
127 183 5693
127 184 7065
127 185 6002
127 186 5375
127 187 6548
127 188 5842
127 189 6211
127 190 5197
127 191 5598
127 192 5556
127 193 5998
127 194 6308
127 195 5148
127 196 5052
127 197 5960
127 198 7551
127 199 5232
128 0 7042
128 1 5812
128 2 7363
128 3 6978
128 4 6873
128 5 5116
128 6 4842
128 7 6286
128 8 6237
128 9 5195
128 10 7077
128 11 6335
128 12 5832
128 13 5824
128 14 5281
128 15 5621
128 16 7378
128 17 6059
128 18 8324
128 19 4710
128 20 6334
128 21 7435
128 22 6807
128 23 4914
128 24 6826
128 25 5511
128 26 6423
128 27 5664
128 28 5954
128 29 6473
128 30 6202
128 31 6669
128 32 6556
128 33 5597
128 34 6078
128 35 4967
128 36 7016
128 37 5539
128 38 5460
128 39 5636
128 40 6403
128 41 6185
128 42 5774
128 43 5678
128 44 6452
128 45 5321
128 46 4776
128 47 5693
128 48 4397
128 49 7300
128 50 7039
128 51 5659
128 52 6578
128 53 7410
128 54 7130
128 55 4123
128 56 6867
128 57 6270
128 58 4701
128 59 5668
128 60 6595
128 61 6328
128 62 6058
128 63 5634
128 64 6335
128 65 5994
128 66 5734
128 67 6550
128 68 5281
128 69 6772
128 70 5662
128 71 6386
128 72 5218
128 73 6692
128 74 5010
128 75 6307
128 76 4673
128 77 5009
128 78 7125
128 79 6400
128 80 5953
128 81 4354
128 82 5634
128 83 4316
128 84 6186
128 85 6710
128 86 5820
128 87 6504
128 88 6468
128 89 6111
128 90 5671
128 91 6205
128 92 7032
128 93 6205
128 94 5253
128 95 6070
128 96 5715
128 97 5883
128 98 6462
128 99 5400
128 100 5637
128 101 6650
128 102 6676
128 103 6856
128 104 5168
128 105 6038
128 106 6345
128 107 5315
128 108 5456
128 109 6349
128 110 6195
128 111 5539
128 112 5979
128 113 8090
128 114 5459
128 115 5393
128 116 6976
128 117 6445
128 118 6880
128 119 6158
128 120 4937
128 121 7379
128 122 5730
128 123 5385
128 124 6321
128 125 4827
128 126 5109
128 127 6433
128 128 6102
128 129 5900
128 130 5891
128 131 7212
128 132 5848
128 133 6456
128 134 6968
128 135 4960
128 136 4436
128 137 6003
128 138 6434
128 139 6531
128 140 6201
128 141 6567
128 142 5555
128 143 5651
128 144 4595
128 145 5365
128 146 6210
128 147 6792
128 148 4795
128 149 6314
128 150 5228
128 151 4716
128 152 4184
128 153 6781
128 154 6343
128 155 5895
128 156 6273
128 157 5151
128 158 5545
128 159 6348
128 160 5855
128 161 4189
128 162 6174
128 163 5694
128 164 5154
128 165 5201
128 166 6184
128 167 6441
128 168 5516
128 169 5740
128 170 5267
128 171 6055
128 172 5275
128 173 5454
128 174 8332
128 175 5299
128 176 6741
128 177 5760
128 178 8054
128 179 6595
128 180 5687
128 181 4701
128 182 6280
128 183 5480
128 184 6059
128 185 6088
128 186 6327
128 187 5443
128 188 4708
128 189 5150
128 190 7045
128 191 5388
128 192 5747
128 193 6831
128 194 6775
128 195 5600
128 196 5437
128 197 6188
128 198 4915
128 199 6282
129 0 7215
129 1 6977
129 2 6438
129 3 6133
129 4 4801
129 5 5298
129 6 6223
129 7 6651
129 8 5987
129 9 5182
129 10 6973
129 11 6710
129 12 4283
129 13 4870
129 14 5167
129 15 4778
129 16 6538
129 17 5364
129 18 7080
129 19 4426
129 20 6994
129 21 8193
129 22 6186
129 23 5062
129 24 7146
129 25 5616
129 26 6050
129 27 6045
129 28 5646
129 29 6249
129 30 6695
129 31 6349
129 32 5583
129 33 5407
129 34 5652
129 35 5758
129 36 6288
129 37 6997
129 38 5328
129 39 7206
129 40 5278
129 41 7012
129 42 5953
129 43 5905
129 44 6441
129 45 6395
129 46 5974
129 47 6079
129 48 4864
129 49 7191
129 50 5145
129 51 5190
129 52 6074
129 53 7962
129 54 5656
129 55 5156
129 56 6840
129 57 5544
129 58 5519
129 59 5029
129 60 6277
129 61 6622
129 62 5797
129 63 5145
129 64 5209
129 65 5766
129 66 4423
129 67 6578
129 68 6354
129 69 6031
129 70 5441
129 71 6579
129 72 5577
129 73 7236
129 74 7237
129 75 5610
129 76 5309
129 77 6558
129 78 6104
129 79 5033
129 80 6313
129 81 5510
129 82 4940
129 83 5547
129 84 5959
129 85 5155
129 86 6062
129 87 6309
129 88 6539
129 89 5140
129 90 6307
129 91 7111
129 92 4572
129 93 5311
129 94 6304
129 95 6161
129 96 5393
129 97 5273
129 98 6729
129 99 4175
129 100 7242
129 101 6453
129 102 5828
129 103 6698
129 104 5826
129 105 7955
129 106 3934
129 107 6277
129 108 5707
129 109 5748
129 110 6407
129 111 6088
129 112 6603
129 113 7327
129 114 6869
129 115 6134
129 116 5224
129 117 7174
129 118 6622
129 119 6617
129 120 6276
129 121 5571
129 122 6401
129 123 6256
129 124 6888
129 125 4615
129 126 6281
129 127 3307
129 128 6176
129 129 5567
129 130 6700
129 131 6642
129 132 6655
129 133 6464
129 134 7167
129 135 5579
129 136 4491
129 137 5367
129 138 6528
129 139 7385
129 140 5298
129 141 5193
129 142 5860
129 143 5977
129 144 5738
129 145 5096
129 146 5842
129 147 6383
129 148 6905
129 149 5388
129 150 5613
129 151 4637
129 152 4375
129 153 6111
129 154 4649
129 155 5820
129 156 5194
129 157 5228
129 158 7081
129 159 4852
129 160 5765
129 161 3665
129 162 6373
129 163 5659
129 164 4315
129 165 5346
129 166 6073
129 167 5886
129 168 5755
129 169 6422
129 170 5369
129 171 6029
129 172 5095
129 173 6336
129 174 7824
129 175 5863
129 176 5947
129 177 5529
129 178 7485
129 179 6731
129 180 5961
129 181 5208
129 182 6541
129 183 5397
129 184 6788
129 185 5076
129 186 4977
129 187 5773
129 188 6323
129 189 6366
129 190 5994
129 191 7918
129 192 5383
129 193 5503
129 194 7005
129 195 6466
129 196 4823
129 197 5044
129 198 7637
129 199 5359
130 0 7293
130 1 5924
130 2 6087
130 3 6756
130 4 6366
130 5 6455
130 6 5216
130 7 6929
130 8 5780
130 9 5611
130 10 7988
130 11 5857
130 12 5233
130 13 5542
130 14 5355
130 15 5274
130 16 6722
130 17 4799
130 18 7274
130 19 5589
130 20 5406
130 21 7615
130 22 5549
130 23 6095
130 24 8084
130 25 6496
130 26 5175
130 27 5933
130 28 6175
130 29 6156
130 30 5884
130 31 7724
130 32 6173
130 33 6627
130 34 6047
130 35 5084
130 36 6416
130 37 4894
130 38 5895
130 39 5840
130 40 5383
130 41 4812
130 42 5193
130 43 5872
130 44 6146
130 45 6219
130 46 6588
130 47 6827
130 48 4574
130 49 6804
130 50 7043
130 51 6072
130 52 5630
130 53 6476
130 54 5863
130 55 5211
130 56 6215
130 57 5479
130 58 5052
130 59 5621
130 60 6720
130 61 5115
130 62 6158
130 63 5805
130 64 6251
130 65 7161
130 66 5805
130 67 6578
130 68 5692
130 69 7620
130 70 5818
130 71 6820
130 72 6966
130 73 5959
130 74 6246
130 75 5254
130 76 5461
130 77 6306
130 78 7177
130 79 5534
130 80 6062
130 81 6401
130 82 5992
130 83 5917
130 84 5425
130 85 4801
130 86 5346
130 87 5723
130 88 6425
130 89 6695
130 90 6088
130 91 7569
130 92 6493
130 93 5448
130 94 6889
130 95 5554
130 96 6340
130 97 4579
130 98 5142
130 99 5461
130 100 5769
130 101 6294
130 102 6381
130 103 5681
130 104 6736
130 105 5126
130 106 5253
130 107 6191
130 108 7887
130 109 6890
130 110 5756
130 111 4605
130 112 6682
130 113 6861
130 114 5963
130 115 6481
130 116 5293
130 117 7064
130 118 6008
130 119 7957
130 120 5850
130 121 6901
130 122 6178
130 123 6608
130 124 5855
130 125 6931
130 126 5497
130 127 6061
130 128 6586
130 129 6267
130 130 5903
130 131 6614
130 132 6523
130 133 5840
130 134 6840
130 135 5128
130 136 4217
130 137 5598
130 138 6485
130 139 6256
130 140 7005
130 141 6684
130 142 4923
130 143 6063
130 144 5264
130 145 6097
130 146 5497
130 147 7268
130 148 6216
130 149 7405
130 150 6300
130 151 5154
130 152 4463
130 153 7369
130 154 7321
130 155 5635
130 156 5832
130 157 6291
130 158 5838
130 159 6782
130 160 5956
130 161 5526
130 162 5702
130 163 6032
130 164 5375
130 165 5295
130 166 6502
130 167 6555
130 168 4988
130 169 6378
130 170 5251
130 171 6303
130 172 5779
130 173 6814
130 174 9003
130 175 4688
130 176 5773
130 177 4730
130 178 7356
130 179 6856
130 180 5530
130 181 5550
130 182 6398
130 183 5799
130 184 5807
130 185 5737
130 186 4969
130 187 7025
130 188 6845
130 189 5832
130 190 4852
130 191 6115
130 192 5260
130 193 5546
130 194 8043
130 195 6667
130 196 5589
130 197 5599
130 198 6702
130 199 6120
131 0 6255
131 1 5274
131 2 6023
131 3 5983
131 4 5404
131 5 5950
131 6 4824
131 7 6220
131 8 4329
131 9 5023
131 10 7012
131 11 4873
131 12 6168
131 13 5242
131 14 4942
131 15 3720
131 16 5055
131 17 4632
131 18 6793
131 19 4547
131 20 6081
131 21 6760
131 22 5430
131 23 3583
131 24 5852
131 25 5355
131 26 5220
131 27 5673
131 28 6358
131 29 7066
131 30 6769
131 31 6849
131 32 4618
131 33 4451
131 34 7341
131 35 4655
131 36 5019
131 37 5663
131 38 5701
131 39 5439
131 40 5915
131 41 5577
131 42 4923
131 43 4947
131 44 5405
131 45 4945
131 46 6972
131 47 6395
131 48 5238
131 49 6290
131 50 6631
131 51 5711
131 52 5675
131 53 5775
131 54 5902
131 55 4201
131 56 4479
131 57 4825
131 58 5442
131 59 5006
131 60 7010
131 61 5934
131 62 4737
131 63 4658
131 64 4946
131 65 5504
131 66 6459
131 67 6237
131 68 5578
131 69 6678
131 70 5357
131 71 7051
131 72 5933
131 73 6418
131 74 6024
131 75 5502
131 76 4719
131 77 5976
131 78 4432
131 79 6105
131 80 6479
131 81 4479
131 82 4835
131 83 5741
131 84 4652
131 85 3565
131 86 5874
131 87 5758
131 88 6774
131 89 4715
131 90 6496
131 91 5617
131 92 5111
131 93 4551
131 94 5765
131 95 5329
131 96 5484
131 97 4650
131 98 5503
131 99 5057
131 100 5802
131 101 5668
131 102 5908
131 103 5571
131 104 5775
131 105 5943
131 106 4587
131 107 5855
131 108 6285
131 109 5787
131 110 5866
131 111 5222
131 112 6467
131 113 5500
131 114 5840
131 115 5694
131 116 4570
131 117 6158
131 118 6202
131 119 6255
131 120 5417
131 121 6770
131 122 5476
131 123 6997
131 124 6112
131 125 5789
131 126 5184
131 127 4375
131 128 7034
131 129 6568
131 130 5546
131 131 7008
131 132 5451
131 133 5991
131 134 4897
131 135 4347
131 136 4876
131 137 5611
131 138 5387
131 139 5966
131 140 7199
131 141 4832
131 142 5055
131 143 4750
131 144 4306
131 145 5530
131 146 5054
131 147 5594
131 148 6075
131 149 6239
131 150 6760
131 151 4959
131 152 4913
131 153 6720
131 154 7324
131 155 6281
131 156 4342
131 157 4810
131 158 5835
131 159 5661
131 160 5646
131 161 4291
131 162 5377
131 163 6339
131 164 4714
131 165 4873
131 166 6393
131 167 5518
131 168 5634
131 169 5468
131 170 6266
131 171 5595
131 172 5819
131 173 6835
131 174 7179
131 175 4873
131 176 5692
131 177 4420
131 178 6845
131 179 6119
131 180 4119
131 181 5064
131 182 5163
131 183 5005
131 184 6906
131 185 6380
131 186 5730
131 187 6330
131 188 5474
131 189 4718
131 190 5670
131 191 4026
131 192 3966
131 193 6363
131 194 5603
131 195 5265
131 196 3674
131 197 5597
131 198 4248
131 199 5001
132 0 7056
132 1 7087
132 2 7406
132 3 8733
132 4 6544
132 5 6256
132 6 6233
132 7 7102
132 8 4882
132 9 5479
132 10 7749
132 11 6610
132 12 6291
132 13 5228
132 14 5843
132 15 5226
132 16 6946
132 17 6600
132 18 8248
132 19 5868
132 20 6721
132 21 8227
132 22 5395
132 23 7348
132 24 5854
132 25 6013
132 26 5899
132 27 5407
132 28 5431
132 29 6702
132 30 6763
132 31 7758
132 32 6086
132 33 5360
132 34 5659
132 35 6153
132 36 6834
132 37 5817
132 38 6413
132 39 5805
132 40 6221
132 41 6499
132 42 6219
132 43 6949
132 44 6580
132 45 6389
132 46 6393
132 47 6831
132 48 5626
132 49 6202
132 50 7428
132 51 6668
132 52 6074
132 53 7380
132 54 5918
132 55 5626
132 56 4848
132 57 6857
132 58 5359
132 59 6572
132 60 6881
132 61 7075
132 62 5144
132 63 5837
132 64 6475
132 65 7319
132 66 7724
132 67 6897
132 68 6879
132 69 6819
132 70 6405
132 71 5928
132 72 5820
132 73 7545
132 74 6244
132 75 6591
132 76 6130
132 77 6298
132 78 5751
132 79 5708
132 80 6753
132 81 5734
132 82 6347
132 83 6094
132 84 6325
132 85 6318
132 86 5924
132 87 7336
132 88 6646
132 89 7154
132 90 6890
132 91 6316
132 92 7061
132 93 6301
132 94 6137
132 95 5195
132 96 5832
132 97 5774
132 98 8542
132 99 6670
132 100 6210
132 101 6661
132 102 6901
132 103 6598
132 104 7021
132 105 6246
132 106 5158
132 107 6997
132 108 7300
132 109 6274
132 110 6036
132 111 6638
132 112 7037
132 113 6803
132 114 6864
132 115 7030
132 116 6147
132 117 5986
132 118 6876
132 119 6786
132 120 5298
132 121 5982
132 122 6646
132 123 7006
132 124 6782
132 125 7538
132 126 7518
132 127 5847
132 128 6975
132 129 7924
132 130 6502
132 131 7950
132 132 6650
132 133 6049
132 134 7010
132 135 4879
132 136 6217
132 137 4933
132 138 5247
132 139 6837
132 140 6474
132 141 6469
132 142 5130
132 143 6185
132 144 5143
132 145 7370
132 146 5906
132 147 6814
132 148 6974
132 149 6981
132 150 6867
132 151 5039
132 152 5151
132 153 6505
132 154 6925
132 155 6313
132 156 6411
132 157 5200
132 158 7437
132 159 6610
132 160 7617
132 161 4995
132 162 5069
132 163 7660
132 164 6783
132 165 6041
132 166 6634
132 167 7052
132 168 6655
132 169 7451
132 170 6682
132 171 6448
132 172 6984
132 173 7317
132 174 7957
132 175 4964
132 176 6436
132 177 5647
132 178 7497
132 179 7140
132 180 5914
132 181 6027
132 182 4782
132 183 4469
132 184 6902
132 185 5736
132 186 6823
132 187 5349
132 188 6035
132 189 5659
132 190 5998
132 191 6682
132 192 5227
132 193 7150
132 194 7074
132 195 5621
132 196 6929
132 197 6469
132 198 5669
132 199 6731
133 0 3901
133 1 5343
133 2 3361
133 3 6642
133 4 4385
133 5 4091
133 6 4068
133 7 5166
133 8 4225
133 9 4094
133 10 5595
133 11 5613
133 12 4855
133 13 4098
133 14 5217
133 15 3023
133 16 5494
133 17 5589
133 18 5767
133 19 4878
133 20 6190
133 21 5690
133 22 4291
133 23 5152
133 24 5229
133 25 5359
133 26 4412
133 27 4325
133 28 4476
133 29 4819
133 30 6175
133 31 4735
133 32 4852
133 33 4081
133 34 4643
133 35 3213
133 36 5133
133 37 5841
133 38 4363
133 39 4139
133 40 3970
133 41 4375
133 42 4893
133 43 4445
133 44 5035
133 45 4599
133 46 4467
133 47 4514
133 48 4371
133 49 5067
133 50 5518
133 51 4472
133 52 4731
133 53 4371
133 54 5209
133 55 3731
133 56 4933
133 57 4928
133 58 4042
133 59 3230
133 60 5846
133 61 5533
133 62 4087
133 63 4498
133 64 4030
133 65 6390
133 66 4950
133 67 4409
133 68 5385
133 69 5416
133 70 4170
133 71 3653
133 72 4740
133 73 6394
133 74 4927
133 75 4753
133 76 4368
133 77 4914
133 78 4703
133 79 5224
133 80 4281
133 81 3951
133 82 3861
133 83 4719
133 84 4327
133 85 5179
133 86 4260
133 87 5128
133 88 4963
133 89 4770
133 90 6716
133 91 5093
133 92 4746
133 93 4627
133 94 4248
133 95 5109
133 96 5106
133 97 4443
133 98 5780
133 99 4979
133 100 4754
133 101 4480
133 102 4572
133 103 4236
133 104 5072
133 105 5029
133 106 4842
133 107 4952
133 108 4502
133 109 5305
133 110 4521
133 111 5257
133 112 4473
133 113 5309
133 114 5060
133 115 5459
133 116 4506
133 117 4791
133 118 5415
133 119 5109
133 120 4094
133 121 5247
133 122 5797
133 123 4926
133 124 5234
133 125 4779
133 126 4345
133 127 4129
133 128 6098
133 129 6554
133 130 5343
133 131 5175
133 132 6357
133 133 5230
133 134 5353
133 135 3119
133 136 4398
133 137 3782
133 138 5243
133 139 4705
133 140 5360
133 141 4567
133 142 4625
133 143 4335
133 144 4375
133 145 5584
133 146 4266
133 147 4818
133 148 4795
133 149 4391
133 150 4768
133 151 4038
133 152 2913
133 153 4698
133 154 5367
133 155 5749
133 156 5079
133 157 4160
133 158 5562
133 159 4594
133 160 4695
133 161 3775
133 162 5079
133 163 5702
133 164 3769
133 165 4963
133 166 4649
133 167 4604
133 168 3556
133 169 4357
133 170 5141
133 171 4263
133 172 4041
133 173 5650
133 174 6291
133 175 4590
133 176 4507
133 177 3810
133 178 6040
133 179 5005
133 180 4011
133 181 5368
133 182 4773
133 183 4025
133 184 4999
133 185 3673
133 186 4703
133 187 4475
133 188 4927
133 189 4412
133 190 4713
133 191 4640
133 192 4163
133 193 5511
133 194 4860
133 195 4409
133 196 4423
133 197 4743
133 198 4444
133 199 5120
134 0 5353
134 1 5650
134 2 5050
134 3 5568
134 4 6119
134 5 4642
134 6 5416
134 7 5811
134 8 4532
134 9 4342
134 10 5673
134 11 5199
134 12 4555
134 13 4384
134 14 4521
