200 200
98 117 22289
98 118 22235
98 119 20355
98 120 19882
98 121 20054
98 122 20018
98 123 22207
98 124 22619
98 125 22796
98 126 23078
98 127 21346
98 128 22331
98 129 20663
98 130 20278
98 131 19814
98 132 21533
98 133 21712
98 134 20107
98 135 20044
98 136 21210
98 137 21047
98 138 22424
98 139 21075
98 140 21441
98 141 21226
98 142 20701
98 143 21761
98 144 20906
98 145 20316
98 146 21079
98 147 21769
98 148 19720
98 149 20460
98 150 22299
98 151 21571
98 152 21444
98 153 20106
98 154 21288
98 155 21067
98 156 21146
98 157 20890
98 158 20596
98 159 21051
98 160 20537
98 161 21454
98 162 21118
98 163 22407
98 164 21323
98 165 21407
98 166 20668
98 167 21688
98 168 22133
98 169 19563
98 170 21957
98 171 20984
98 172 22646
98 173 21299
98 174 21362
98 175 20502
98 176 21079
98 177 20425
98 178 20047
98 179 19854
98 180 21571
98 181 21931
98 182 20975
98 183 20194
98 184 19801
98 185 21179
98 186 20416
98 187 19660
98 188 20685
98 189 20418
98 190 19862
98 191 21575
98 192 20612
98 193 20288
98 194 22464
98 195 20394
98 196 21360
98 197 20365
98 198 22065
98 199 20633
99 0 24385
99 1 22462
99 2 24137
99 3 23530
99 4 22147
99 5 23141
99 6 25365
99 7 22331
99 8 24333
99 9 22142
99 10 22262
99 11 23762
99 12 23278
99 13 25679
99 14 24732
99 15 24302
99 16 22728
99 17 21241
99 18 21750
99 19 22090
99 20 23089
99 21 22904
99 22 22645
99 23 22046
99 24 23125
99 25 21480
99 26 25591
99 27 23903
99 28 22857
99 29 22810
99 30 22020
99 31 23023
99 32 24183
99 33 24456
99 34 23451
99 35 21586
99 36 24688
99 37 23344
99 38 22047
99 39 23960
99 40 22890
99 41 24741
99 42 24116
99 43 25062
99 44 24264
99 45 22526
99 46 21640
99 47 23149
99 48 24593
99 49 23469
99 50 23629
99 51 24052
99 52 22549
99 53 23326
99 54 24571
99 55 22250
99 56 23914
99 57 21648
99 58 23569
99 59 23565
99 60 22824
99 61 22211
99 62 22662
99 63 22834
99 64 22607
99 65 23831
99 66 24204
99 67 24381
99 68 23473
99 69 23004
99 70 23873
99 71 22071
99 72 22074
99 73 21869
99 74 22468
99 75 23187
99 76 23162
99 77 23580
99 78 23269
99 79 21841
99 80 22933
99 81 23576
99 82 22877
99 83 23444
99 84 22162
99 85 23975
99 86 23060
99 87 22412
99 88 25119
99 89 23259
99 90 25237
99 91 23275
99 92 23893
99 93 23213
99 94 22114
99 95 21657
99 96 23548
99 97 22574
99 98 23678
99 99 22399
99 100 22881
99 101 22868
99 102 22104
99 103 23820
99 104 23116
99 105 23543
99 106 21750
99 107 22449
99 108 21227
99 109 23600
99 110 21272
99 111 23323
99 112 22749
99 113 21523
99 114 23842
99 115 24591
99 116 22503
99 117 23770
99 118 25203
99 119 23146
99 120 23276
99 121 23143
99 122 24561
99 123 24252
99 124 25249
99 125 25285
99 126 24931
99 127 24765
99 128 24523
99 129 23095
99 130 22046
99 131 22261
99 132 23613
99 133 25689
99 134 22156
99 135 20774
99 136 23223
99 137 22630
99 138 25258
99 139 21897
99 140 24476
99 141 23967
99 142 23707
99 143 23560
99 144 23474
99 145 23582
99 146 23055
99 147 23292
99 148 22855
99 149 22833
99 150 25045
99 151 22867
99 152 23531
99 153 22740
99 154 24008
99 155 23471
99 156 22675
99 157 24275
99 158 23709
99 159 23420
99 160 23638
99 161 23435
99 162 23179
99 163 24531
99 164 23857
99 165 24290
99 166 23363
99 167 23521
99 168 23463
99 169 22123
99 170 23951
99 171 23402
99 172 24769
99 173 23459
99 174 23734
99 175 23691
99 176 23744
99 177 22916
99 178 22121
99 179 23054
99 180 24546
99 181 23976
99 182 22906
99 183 22545
99 184 22056
99 185 24304
99 186 22672
99 187 22889
99 188 21844
99 189 22022
99 190 22749
99 191 24120
99 192 21916
99 193 22915
99 194 23804
99 195 23463
99 196 23855
99 197 22463
99 198 22877
99 199 22819
100 0 23521
100 1 22963
100 2 24051
100 3 24004
100 4 22946
100 5 24264
100 6 25404
100 7 22664
100 8 23193
100 9 22642
100 10 21858
100 11 23111
100 12 22864
100 13 26045
100 14 23668
100 15 24733
100 16 22537
100 17 21510
100 18 22408
100 19 21197
100 20 22410
100 21 23036
100 22 23053
100 23 21505
100 24 23241
100 25 21640
100 26 24240
100 27 22804
100 28 23107
100 29 22384
100 30 21267
100 31 23061
100 32 23213
100 33 24093
100 34 22900
100 35 21658
100 36 24163
100 37 23460
100 38 21983
100 39 23973
100 40 23066
100 41 24945
100 42 23848
100 43 24804
100 44 24469
100 45 23178
100 46 21413
100 47 23270
100 48 22912
100 49 23054
100 50 24290
100 51 23955
100 52 23304
100 53 23294
100 54 24109
100 55 22726
100 56 23716
100 57 22394
100 58 22868
100 59 23133
100 60 22798
100 61 22365
100 62 22970
100 63 23887
100 64 23100
100 65 23108
100 66 24517
100 67 24942
100 68 23294
100 69 23934
100 70 24505
100 71 22007
100 72 23193
100 73 22240
100 74 21174
100 75 22002
100 76 22828
100 77 23951
100 78 23532
100 79 22489
100 80 22494
100 81 23913
100 82 22345
100 83 22550
100 84 21941
100 85 23546
100 86 24265
100 87 22078
100 88 24741
100 89 23298
100 90 23982
100 91 22437
100 92 24017
100 93 23604
100 94 22651
100 95 22769
100 96 23463
100 97 23769
100 98 22970
100 99 23172
100 100 23795
100 101 23402
100 102 21330
100 103 22987
100 104 23339
100 105 22487
100 106 22019
100 107 22647
100 108 20388
100 109 22734
100 110 20904
100 111 24138
100 112 23158
100 113 21597
100 114 22990
100 115 23626
100 116 22052
100 117 24808
100 118 24562
100 119 23169
100 120 22543
100 121 23250
100 122 23438
100 123 23885
100 124 23622
100 125 24408
100 126 25445
100 127 23534
100 128 25392
100 129 22379
100 130 21809
100 131 22057
100 132 23536
100 133 25741
100 134 23052
100 135 21299
100 136 23290
100 137 23151
100 138 24738
100 139 22968
100 140 23273
100 141 23596
100 142 22804
100 143 23738
100 144 23037
100 145 22391
100 146 23046
100 147 23565
100 148 21092
100 149 22296
100 150 24739
100 151 23813
100 152 22469
100 153 22708
100 154 23616
100 155 23772
100 156 23757
100 157 22882
100 158 24371
100 159 23684
100 160 23444
100 161 25096
100 162 23311
100 163 23636
100 164 23780
100 165 24384
100 166 22015
100 167 24517
100 168 23795
100 169 22367
100 170 24699
100 171 23397
100 172 24364
100 173 23734
100 174 23496
100 175 23426
100 176 23396
100 177 22143
100 178 21732
100 179 22397
100 180 23448
100 181 23483
100 182 23791
100 183 21826
100 184 21205
100 185 23405
100 186 22507
100 187 21464
100 188 22183
100 189 22549
100 190 22814
100 191 24811
100 192 22180
100 193 21535
100 194 23255
100 195 21867
100 196 24015
100 197 22578
100 198 23602
100 199 22830
101 0 23430
101 1 23132
101 2 24595
101 3 24215
101 4 22364
101 5 23418
101 6 24608
101 7 23038
101 8 22909
101 9 22296
101 10 22066
101 11 23669
101 12 23028
101 13 25812
101 14 23472
101 15 24396
101 16 22183
101 17 21421
101 18 23121
101 19 21550
101 20 22930
101 21 23398
101 22 22511
101 23 23028
101 24 22602
101 25 22143
101 26 24244
101 27 23250
101 28 23215
101 29 22457
101 30 21762
101 31 22903
101 32 23579
101 33 23655
101 34 22032
101 35 21523
101 36 25113
101 37 22985
101 38 22304
101 39 24085
101 40 23069
101 41 24562
101 42 24009
101 43 24947
101 44 23800
101 45 22800
101 46 21506
101 47 22850
101 48 23140
101 49 23309
101 50 23499
101 51 23556
101 52 23242
101 53 22640
101 54 23758
101 55 22215
101 56 23491
101 57 22034
101 58 23241
101 59 23082
101 60 23040
101 61 22718
101 62 23249
101 63 22548
101 64 22418
101 65 23497
101 66 24541
101 67 24174
101 68 23216
101 69 24662
101 70 24895
101 71 21792
101 72 22831
101 73 22829
101 74 21967
101 75 22307
101 76 22483
101 77 23463
101 78 23962
101 79 23069
101 80 22520
101 81 23162
101 82 23461
101 83 23237
101 84 23056
101 85 23905
101 86 23471
101 87 21976
101 88 25220
101 89 23645
101 90 23708
101 91 22302
101 92 25030
101 93 22777
101 94 22604
101 95 21573
101 96 22848
101 97 23598
101 98 23247
101 99 22762
101 100 23623
101 101 22562
101 102 23025
101 103 22357
101 104 23226
101 105 22326
101 106 22770
101 107 22477
101 108 21304
101 109 22870
101 110 20876
101 111 24039
101 112 22207
101 113 21454
101 114 22966
101 115 24249
101 116 22042
101 117 24159
101 118 23703
101 119 22550
101 120 22664
101 121 23103
101 122 23729
101 123 23407
101 124 24097
101 125 25377
101 126 24648
101 127 23388
101 128 24290
101 129 22733
101 130 22439
101 131 22994
101 132 24244
101 133 24318
101 134 22618
101 135 21341
101 136 23624
101 137 22870
101 138 24550
101 139 22877
101 140 23681
101 141 23258
101 142 23018
101 143 23714
101 144 23582
101 145 22427
101 146 24440
101 147 23042
101 148 22232
101 149 22267
101 150 24581
101 151 23222
101 152 23412
101 153 21789
101 154 23037
101 155 23305
101 156 23410
101 157 23264
101 158 23521
101 159 23024
101 160 23518
101 161 24357
101 162 22631
101 163 24499
101 164 23200
101 165 23747
101 166 22784
101 167 24414
101 168 23783
101 169 22556
101 170 24231
101 171 23886
101 172 24372
101 173 23168
101 174 23657
101 175 22828
101 176 23047
101 177 23534
101 178 21656
101 179 22581
101 180 24075
101 181 23218
101 182 23534
101 183 22518
101 184 21798
101 185 23078
101 186 22656
101 187 21071
101 188 22438
101 189 22373
101 190 22356
101 191 23707
101 192 23655
101 193 22338
101 194 23116
101 195 21650
101 196 23911
101 197 21901
101 198 23485
101 199 22625
102 0 23009
102 1 21513
102 2 23759
102 3 22376
102 4 21733
102 5 22020
102 6 23670
102 7 21215
102 8 21770
102 9 22002
102 10 21230
102 11 22063
102 12 21984
102 13 23373
102 14 22570
102 15 23555
102 16 20966
102 17 20646
102 18 21925
102 19 20809
102 20 22010
102 21 22004
102 22 22064
102 23 21602
102 24 22163
102 25 20571
102 26 23489
102 27 22612
102 28 20674
102 29 21380
102 30 20788
102 31 22425
102 32 22328
102 33 22618
102 34 21408
102 35 20493
102 36 23362
102 37 22212
102 38 20808
102 39 22273
102 40 23293
102 41 23000
102 42 23224
102 43 23433
102 44 23444
102 45 21151
102 46 20353
102 47 22536
102 48 22660
102 49 23140
102 50 22206
102 51 22312
102 52 21124
102 53 21901
102 54 22874
102 55 21041
102 56 22698
102 57 20962
102 58 22561
102 59 21778
102 60 21884
102 61 21143
102 62 21992
102 63 21756
102 64 21381
102 65 22136
102 66 22879
102 67 23620
102 68 22092
102 69 23204
102 70 23437
102 71 21026
102 72 22066
102 73 20940
102 74 21522
102 75 21413
102 76 21907
102 77 22116
102 78 23113
102 79 21470
102 80 21190
102 81 22130
102 82 21604
102 83 22241
102 84 20651
102 85 22853
102 86 23171
102 87 21041
102 88 23588
102 89 21470
102 90 22960
102 91 21882
102 92 22561
102 93 22099
102 94 21876
102 95 20696
102 96 22689
102 97 22128
102 98 22363
102 99 21319
102 100 22583
102 101 20638
102 102 20566
102 103 22558
102 104 21730
102 105 21251
102 106 21960
102 107 21715
102 108 19644
102 109 22354
102 110 19821
102 111 22226
102 112 21375
102 113 20530
102 114 21447
102 115 22987
102 116 21161
102 117 23097
102 118 23282
102 119 21064
102 120 21658
102 121 22193
102 122 22055
102 123 22909
102 124 23234
102 125 23544
102 126 23878
102 127 22427
102 128 23440
102 129 21103
102 130 21621
102 131 21665
102 132 22692
102 133 23526
102 134 20574
102 135 20408
102 136 21926
102 137 22478
102 138 24632
102 139 21485
102 140 23816
102 141 22701
102 142 22261
102 143 22251
102 144 22529
102 145 21311
102 146 21860
102 147 23057
102 148 20487
102 149 22244
102 150 24060
102 151 21508
102 152 21870
102 153 21282
102 154 22668
102 155 22164
102 156 22030
102 157 22737
102 158 22625
102 159 22151
102 160 22666
102 161 22122
102 162 22364
102 163 23221
102 164 22201
102 165 23335
102 166 21961
102 167 22019
102 168 22156
102 169 20751
102 170 22814
102 171 22941
102 172 23539
102 173 20934
102 174 22492
102 175 21689
102 176 21691
102 177 22147
102 178 20464
102 179 22382
102 180 23079
102 181 23595
102 182 22962
102 183 20887
102 184 21047
102 185 22005
102 186 21313
102 187 20630
102 188 21289
102 189 21426
102 190 21675
102 191 23540
102 192 21391
102 193 21773
102 194 21163
102 195 20466
102 196 22930
102 197 21543
102 198 22759
102 199 21034
103 0 21738
103 1 20484
103 2 23080
103 3 21161
103 4 20861
103 5 21722
103 6 23670
103 7 20922
103 8 22062
103 9 20357
103 10 20515
103 11 21900
103 12 21353
103 13 22634
103 14 22570
103 15 22738
103 16 20166
103 17 20944
103 18 20931
103 19 20993
103 20 21050
103 21 20820
103 22 21342
103 23 20859
103 24 21986
103 25 18650
103 26 22909
103 27 21995
103 28 20694
103 29 20230
103 30 19642
103 31 22124
103 32 21518
103 33 21939
103 34 21302
103 35 19585
103 36 22602
103 37 22257
103 38 20040
103 39 22824
103 40 21776
103 41 22969
103 42 22308
103 43 22836
103 44 22360
103 45 19535
103 46 19707
103 47 21558
103 48 22629
103 49 21165
103 50 21622
103 51 22150
103 52 21017
103 53 21407
103 54 22139
103 55 20657
103 56 22619
103 57 19911
103 58 20982
103 59 21034
103 60 21369
103 61 20828
103 62 21126
103 63 21425
103 64 21101
103 65 21695
103 66 22318
103 67 22545
103 68 22360
103 69 21510
103 70 21841
103 71 20286
103 72 20708
103 73 20571
103 74 19333
103 75 21073
103 76 21601
103 77 22333
103 78 21984
103 79 20531
103 80 20337
103 81 21998
103 82 20961
103 83 21145
103 84 20241
103 85 22174
103 86 21488
103 87 19526
103 88 23123
103 89 20859
103 90 21822
103 91 21180
103 92 21094
103 93 21487
103 94 20915
103 95 20022
103 96 22660
103 97 21238
103 98 22298
103 99 21141
103 100 21567
103 101 21390
103 102 19775
103 103 21676
103 104 22221
103 105 21180
103 106 20768
103 107 21598
103 108 19424
103 109 21808
103 110 19750
103 111 22701
103 112 21303
103 113 20844
103 114 21274
103 115 22125
103 116 19911
103 117 22128
103 118 22658
103 119 20511
103 120 21096
103 121 20384
103 122 21505
103 123 22515
103 124 22080
103 125 23608
103 126 22972
103 127 22019
103 128 22727
103 129 20784
103 130 19802
103 131 20900
103 132 21386
103 133 23193
103 134 20725
103 135 19937
103 136 21499
103 137 21222
103 138 22077
103 139 21537
103 140 23117
103 141 21509
103 142 21116
103 143 22172
103 144 22078
103 145 20230
103 146 21043
103 147 21993
103 148 20536
103 149 21031
103 150 22097
103 151 21071
103 152 20686
103 153 21810
103 154 22130
103 155 21624
103 156 21718
103 157 21246
103 158 21574
103 159 21712
103 160 20388
103 161 21564
103 162 21090
103 163 21918
103 164 21995
103 165 22117
103 166 21047
103 167 21749
103 168 21539
103 169 20193
103 170 21843
103 171 20864
103 172 22955
103 173 21855
103 174 21264
103 175 20562
103 176 21816
103 177 20987
103 178 20034
103 179 21114
103 180 22439
103 181 22484
103 182 21012
103 183 21174
103 184 19282
103 185 21450
103 186 21463
103 187 20945
103 188 21442
103 189 21004
103 190 20841
103 191 22601
103 192 20810
103 193 19953
103 194 21817
103 195 21345
103 196 22586
103 197 20903
103 198 22302
103 199 20803
104 0 23203
104 1 20853
104 2 23772
104 3 23197
104 4 21703
104 5 21433
104 6 24032
104 7 21671
104 8 23398
104 9 22795
104 10 22222
104 11 23643
104 12 22305
104 13 24214
104 14 23969
104 15 23479
104 16 21384
104 17 20948
104 18 21981
104 19 21104
104 20 21953
104 21 22690
104 22 22652
104 23 22724
104 24 22812
104 25 20448
104 26 23447
104 27 22906
104 28 22906
104 29 22889
104 30 21845
104 31 21953
104 32 22754
104 33 23605
104 34 21577
104 35 20161
104 36 23602
104 37 21739
104 38 21178
104 39 22952
104 40 23143
104 41 23096
104 42 24189
104 43 24374
104 44 23759
104 45 21290
104 46 21492
104 47 22207
104 48 23435
104 49 22985
104 50 23543
104 51 23675
104 52 21354
104 53 22378
104 54 23465
104 55 22222
104 56 23728
104 57 21363
104 58 23124
104 59 22442
104 60 22356
104 61 22226
104 62 21453
104 63 22978
104 64 21586
104 65 23010
104 66 24250
104 67 23150
104 68 22596
104 69 23514
104 70 23608
104 71 21000
104 72 22722
104 73 21591
104 74 21380
104 75 21706
104 76 22979
104 77 23036
104 78 22351
104 79 22217
104 80 21667
104 81 22215
104 82 22191
104 83 21711
104 84 20798
104 85 22358
104 86 22785
104 87 21793
104 88 23826
104 89 21817
104 90 23581
104 91 23188
104 92 22090
104 93 22667
104 94 21836
104 95 21195
104 96 22345
104 97 23101
104 98 24183
104 99 21853
104 100 22832
104 101 22986
104 102 20996
104 103 22082
104 104 22239
104 105 21637
104 106 21800
104 107 21789
104 108 20260
104 109 22632
104 110 20958
104 111 23026
104 112 22985
104 113 21708
104 114 22497
104 115 22058
104 116 21351
104 117 23228
104 118 24290
104 119 21589
104 120 21777
104 121 21628
104 122 23533
104 123 22634
104 124 24182
104 125 24008
104 126 24367
104 127 23094
104 128 23438
104 129 21091
104 130 21639
104 131 21242
104 132 23275
104 133 23251
104 134 21622
104 135 20104
104 136 22947
104 137 22704
104 138 24001
104 139 22400
104 140 24652
104 141 22780
104 142 22121
104 143 23479
104 144 22832
104 145 21553
104 146 21841
104 147 23060
104 148 21490
104 149 21676
104 150 24127
104 151 22077
104 152 22583
104 153 21958
104 154 23329
104 155 22304
104 156 21952
104 157 22174
104 158 23079
104 159 21955
104 160 22249
104 161 21996
104 162 23009
104 163 24177
104 164 23210
104 165 22125
104 166 21350
104 167 22710
104 168 24269
104 169 21603
104 170 23331
104 171 21687
104 172 24766
104 173 22956
104 174 22797
104 175 23246
104 176 23173
104 177 22160
104 178 21759
104 179 22204
104 180 23754
104 181 22466
104 182 22812
104 183 21586
104 184 21225
104 185 22922
104 186 22031
104 187 21402
104 188 21674
104 189 22677
104 190 21673
104 191 22402
104 192 21854
104 193 21861
104 194 22725
104 195 21583
104 196 23949
104 197 21647
104 198 23021
104 199 22269
105 0 22501
105 1 20983
105 2 23178
105 3 23066
105 4 21326
105 5 21894
105 6 23500
105 7 21105
105 8 21760
105 9 20803
105 10 20584
105 11 21960
105 12 21875
105 13 23094
105 14 22491
105 15 22419
105 16 20759
105 17 21326
105 18 22349
105 19 20535
105 20 21856
105 21 22372
105 22 21855
105 23 21052
105 24 21425
105 25 19389
105 26 22572
105 27 22281
105 28 21624
105 29 21934
105 30 20081
105 31 22363
105 32 22035
105 33 22893
105 34 21406
105 35 20271
105 36 22804
105 37 21928
105 38 20805
105 39 21435
105 40 22163
105 41 23912
105 42 23129
105 43 23634
105 44 22945
105 45 21002
105 46 20073
105 47 21477
105 48 21903
105 49 21958
105 50 22980
105 51 22135
105 52 20827
105 53 21170
105 54 22509
105 55 21315
105 56 22421
105 57 20837
105 58 22289
105 59 20739
105 60 21495
105 61 20449
105 62 21329
105 63 22699
105 64 21876
105 65 22050
105 66 22095
105 67 22794
105 68 21748
105 69 21882
105 70 22869
105 71 20046
105 72 21064
105 73 21359
105 74 20693
105 75 21711
105 76 21589
105 77 21469
105 78 22154
105 79 20174
105 80 20925
105 81 21762
105 82 21173
105 83 21047
105 84 20227
105 85 22287
105 86 21746
105 87 19688
105 88 22776
105 89 22595
105 90 22800
105 91 20755
105 92 22598
105 93 20708
105 94 21124
105 95 20850
105 96 22240
105 97 20446
105 98 22086
105 99 21787
105 100 22328
105 101 20590
105 102 20669
105 103 21319
105 104 22739
105 105 20872
105 106 21525
105 107 21836
105 108 19670
105 109 22249
105 110 19773
105 111 21648
105 112 21693
105 113 21055
105 114 21606
105 115 22283
105 116 20621
105 117 23402
105 118 23591
105 119 21593
105 120 20966
105 121 21908
105 122 22257
105 123 21650
105 124 22806
105 125 22982
105 126 23777
105 127 21901
105 128 22843
105 129 21183
105 130 21553
105 131 20907
105 132 21895
105 133 23597
105 134 20469
105 135 19637
105 136 22048
105 137 22821
105 138 23379
105 139 20973
105 140 22731
105 141 22095
105 142 22468
105 143 22166
105 144 21875
105 145 20787
105 146 21323
105 147 21799
105 148 20241
105 149 20267
105 150 23222
105 151 21379
105 152 21230
105 153 20851
105 154 21183
105 155 21773
105 156 21567
105 157 21739
105 158 22718
105 159 21654
105 160 21368
105 161 22046
105 162 22263
105 163 22379
105 164 22472
105 165 22443
105 166 21171
105 167 21781
105 168 22591
105 169 20423
105 170 22422
105 171 21602
105 172 22885
105 173 21551
105 174 21764
105 175 21609
105 176 21993
105 177 21347
105 178 21368
105 179 21578
105 180 21880
105 181 22741
105 182 22122
105 183 21162
105 184 20008
105 185 22350
105 186 21006
105 187 19279
105 188 21608
105 189 20734
105 190 21730
105 191 22344
105 192 21385
105 193 20557
105 194 21556
105 195 21198
105 196 21669
105 197 22074
105 198 21830
105 199 21133
106 0 22636
106 1 21795
106 2 23142
106 3 22142
106 4 21665
106 5 21496
106 6 22926
106 7 21344
106 8 21290
106 9 20314
106 10 20460
106 11 22352
106 12 21718
106 13 23946
106 14 22185
106 15 22550
106 16 20834
106 17 20435
106 18 21173
106 19 20105
106 20 21768
106 21 21602
106 22 21470
106 23 21970
106 24 21168
106 25 19745
106 26 22610
106 27 22103
106 28 20714
106 29 21584
106 30 20212
106 31 22564
